"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",16,"presynapse (GO:0098793)",3026,86,168,10,0.840182092164136,0.16165267530843,1.51871150901984,2.09440753045404,1.07213718820862,0.0192377645541851,0.327041997421147,0.992847580713196,1,"10313, 2823, 6814, 6843, 63908, 2572, 10815, 134957, 10497, 8775"
"spectral",16,"regulation of presynaptic dense core vesicle exocytosis (GO:0099161)",3026,5,168,2,2.4393742256254,0.643317135445663,4.23543131580514,7.2047619047619,0.214427437641723,0.0274208053283558,0.432856998397616,0.998452250410925,1,"134957, 10497"
"spectral",16,"integral component of postsynaptic density membrane (GO:0099061)",3026,43,168,6,1.03809193235344,0.161069093117711,1.91511477158917,2.51328903654485,0.64328231292517,0.0295194066811419,0.434919258435491,0.991529925420585,1,"6804, 57142, 2823, 57689, 577, 254263"
"spectral",16,"regulation of synaptic vesicle fusion to presynaptic active zone membrane (GO:0031630)",3026,6,168,2,2.15134182912029,0.446733894925627,3.85594976331496,6.00396825396825,0.214427437641723,0.0396464879062515,0.533463605276013,0.997030559827436,1,"6843, 10815"
"spectral",16,"anchored component of synaptic vesicle membrane (GO:0098993)",3026,15,168,3,1.46142994362933,0.186557826425441,2.73630206083321,3.60238095238095,0.321641156462585,0.0467113913003487,0.533463605276013,0.992274658567602,1,"5869, 5868, 80331"
"spectral",16,"extrinsic component of postsynaptic endosome membrane (GO:0098999)",3026,1,168,1,Inf,NA,Inf,18.0119047619048,0.107213718820862,0.0555188367481824,0.533463605276013,1,1,"6642"
"spectral",16,"synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)",3026,1,168,1,Inf,NA,Inf,18.0119047619048,0.107213718820862,0.0555188367481824,0.533463605276013,1,1,"112755"
"spectral",16,"postsynaptic endosome membrane (GO:0098895)",3026,1,168,1,Inf,NA,Inf,18.0119047619048,0.107213718820862,0.0555188367481824,0.533463605276013,1,1,"23673"
"spectral",16,"neurotransmitter catabolic process (GO:0042135)",3026,1,168,1,Inf,NA,Inf,18.0119047619048,0.107213718820862,0.0555188367481824,0.533463605276013,1,1,"1312"
"spectral",16,"zinc ion import into synaptic vesicle (GO:0099180)",3026,1,168,1,Inf,NA,Inf,18.0119047619048,0.107213718820862,0.0555188367481824,0.533463605276013,1,1,"7781"
"spectral",16,"regulation of exocytic insertion of neurotransmitter receptor to postsynaptic membrane (GO:0099145)",3026,1,168,1,Inf,NA,Inf,18.0119047619048,0.107213718820862,0.0555188367481824,0.533463605276013,1,1,"10815"
"spectral",16,"presynaptic dense core vesicle exocytosis (GO:0099525)",3026,9,168,2,1.59067433206076,0.0114056324066081,3.16994303171491,4.0026455026455,0.214427437641723,0.0853052059694332,0.769431373782608,0.988983292840526,1,"6616, 5869"
"spectral",16,"integral component of postsynaptic membrane (GO:0099055)",3026,43,168,5,0.822593715833111,-0.123104494223966,1.76829192589019,2.09440753045404,0.536068594104308,0.0870397481654533,0.769431373782608,0.970480593318858,1,"6810, 2823, 6529, 2900, 747"
"spectral",16,"postsynaptic endocytic zone membrane (GO:0098844)",3026,2,168,1,2.83953358981402,0.0632864430265183,5.61578073660152,9.00595238095238,0.107213718820862,0.107972666641176,0.769740623474189,0.996934993144811,1,"5868"
"spectral",16,"neurotransmitter biosynthetic process (GO:0042136)",3026,2,168,1,2.83953358981402,0.0632864430265183,5.61578073660152,9.00595238095238,0.107213718820862,0.107972666641176,0.769740623474189,0.996934993144811,1,"2572"
"spectral",16,"extrinsic component of synaptic membrane (GO:0099243)",3026,2,168,1,2.83953358981402,0.0632864430265183,5.61578073660152,9.00595238095238,0.107213718820862,0.107972666641176,0.769740623474189,0.996934993144811,1,"10439"
"spectral",16,"extrinsic component of neuronal dense core vesicle membrane (GO:0098674)",3026,2,168,1,2.83953358981402,0.0632864430265183,5.61578073660152,9.00595238095238,0.107213718820862,0.107972666641176,0.769740623474189,0.996934993144811,1,"134957"
"spectral",16,"neurotransmitter reuptake (GO:0098810)",3026,2,168,1,2.83953358981402,0.0632864430265183,5.61578073660152,9.00595238095238,0.107213718820862,0.107972666641176,0.769740623474189,0.996934993144811,1,"6529"
"spectral",16,"retrograde trans-synaptic signaling by endocannabinoid (GO:0098921)",3026,2,168,1,2.83953358981402,0.0632864430265183,5.61578073660152,9.00595238095238,0.107213718820862,0.107972666641176,0.769740623474189,0.996934993144811,1,"747"
"spectral",16,"integral component of presynaptic membrane (GO:0099056)",3026,47,168,5,0.721090810621903,-0.219504197536035,1.66168581877984,1.9161600810537,0.536068594104308,0.116569557732969,0.805058508093315,0.956631520382235,1,"6804, 112476, 2823, 6529, 2900"
"spectral",16,"synaptic vesicle priming (GO:0016082)",3026,11,168,2,1.33865814936509,-0.201515547354713,2.87883184608489,3.27489177489177,0.214427437641723,0.121282458412158,0.812224948760211,0.980066012589156,1,"6843, 8775"
"spectral",16,"regulation of synaptic vesicle docking (GO:0099148)",3026,3,168,1,2.14603633048277,-0.259529858765317,4.55160251973087,6.00396825396825,0.107213718820862,0.157529740716666,0.967057574955088,0.991141481509805,1,"134957"
"spectral",16,"presynaptic chaperone-mediated protein folding",3026,3,168,1,2.14603633048277,-0.259529858765317,4.55160251973087,6.00396825396825,0.107213718820862,0.157529740716666,0.967057574955088,0.991141481509805,1,"80331"
"spectral",16,"synaptic vesicle neurotransmitter loading (GO:0098700)",3026,3,168,1,2.14603633048277,-0.259529858765317,4.55160251973087,6.00396825396825,0.107213718820862,0.157529740716666,0.967057574955088,0.991141481509805,1,"140679"
"spectral",19,"ligand-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099507)",3026,19,16,3,3.76543977394637,2.41732103838431,5.11355850950842,29.8618421052632,35.4609375,0.000111694366953521,0.0144734010421179,0.99999807112464,0.999998793972653,"2891, 2892, 2893"
"spectral",19,"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)",3026,20,16,3,3.70448109500306,2.3616106528301,5.04735153717602,28.36875,35.4609375,0.000130981004906044,0.0144734010421179,0.999997596581444,0.999998793972653,"2891, 2892, 2893"
"spectral",19,"neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",3026,5,16,2,4.96417574526511,3.09950127348428,6.82885021704594,75.65,23.640625,0.000259770624244395,0.0191364359860038,0.999998793972653,0.999998793972653,"80852, 23426"
"spectral",19,"integral component of presynaptic active zone membrane (GO:0099059)",3026,29,16,3,3.27658635450874,1.9631624810929,4.59001022792459,19.5646551724138,35.4609375,0.000407786682295292,0.0225302141968149,0.999988551572054,0.999998793972653,"2891, 2892, 2893"
"spectral",19,"integral component of postsynaptic density membrane (GO:0099061)",3026,43,16,3,2.84110070888938,1.54751093865521,4.13469047912355,13.1947674418605,35.4609375,0.0013162701454219,0.058179140427648,0.999943116955718,0.999998793972653,"2891, 2892, 2893"
"spectral",19,"postsynaptic density (GO:0014069)",3026,94,16,3,2.00179979554384,0.729175547227512,3.27442404386016,6.03590425531915,35.4609375,0.0121202484974778,0.446429152990432,0.998806663457816,0.999998793972653,"80852, 23426, 8777"
"spectral",19,"integral component of postsynaptic membrane (GO:0099055)",3026,43,16,2,2.33649825900414,0.823160403584246,3.84983611442403,8.79651162790698,23.640625,0.0208652929174696,0.658747104965825,0.998683729854578,0.999998793972653,"2891, 2892"
"spectral",19,"integral component of presynaptic membrane (GO:0099056)",3026,47,16,2,2.24205967260619,0.731475501455828,3.75264384375656,8.04787234042553,23.640625,0.0246732893380447,0.681599617963485,0.998292778893779,0.999998793972653,"2891, 2892"
"spectral",24,"extrinsic component of presynaptic active zone membrane (GO:0098891)",3026,3,12,2,6.4012536266962,3.92177081604851,8.88073643734389,168.111111111111,42.0277777777778,4.31660577067054e-05,0.00953969875318189,0.999999952313237,1,"5245, 9162"
"spectral",24,"inositol 1,4,5-trisphosphate receptor activity involved in regulation of postsynaptic cytosolic calcium levels (GO:0098695)",3026,1,12,1,Inf,NA,Inf,252.166666666667,21.0138888888889,0.00396563119629889,0.175280898876411,1,1,"3708"
"spectral",24,"integral component of postsynaptic SER membrane",3026,1,12,1,Inf,NA,Inf,252.166666666667,21.0138888888889,0.00396563119629889,0.175280898876411,1,1,"3708"
"spectral",24,"integral component of presynaptic SER membrane",3026,1,12,1,Inf,NA,Inf,252.166666666667,21.0138888888889,0.00396563119629889,0.175280898876411,1,1,"3708"
"spectral",24,"integral component of presynaptic ER membrane",3026,1,12,1,Inf,NA,Inf,252.166666666667,21.0138888888889,0.00396563119629889,0.175280898876411,1,1,"3710"
"spectral",24,"extrinsic component of postsynaptic density membrane (GO:0099147)",3026,4,12,1,4.51351996701525,2.17415134446615,6.85288858956436,63.0416666666667,21.0138888888889,0.0157761925278093,0.581089758107641,0.999913858205722,1,"9162"
"spectral",25,"regulation of synaptic vesicle endocytosis (GO:1900242)",3026,14,26,2,3.03254624667671,1.48261538498078,4.58247710837264,16.6263736263736,8.95266272189349,0.00606425323817085,0.769122186072537,0.999807368074591,0.999807368074591,"51699, 55737"
"spectral",25,"anchored component of synaptic vesicle membrane (GO:0098993)",3026,15,26,2,2.95216881096657,1.41020238285094,4.49413523908221,15.5179487179487,8.95266272189349,0.0069603817744121,0.769122186072537,0.999760582247397,0.999807368074591,"9230, 51552"
"spectral",29,"anterograde axonal protein transport (GO:0099641)",3026,1,3,1,Inf,NA,Inf,1008.66666666667,336.222222222222,0.000991407799074695,0.219101123595508,1,1,"55770"
"spectral",36,"synaptic vesicle endocytosis (GO:0048488)",3026,29,59,6,2.67349781959555,1.73483884861862,3.61215679057248,10.6113383985973,5.21574260270037,1.42369471233351e-05,0.00314636531425707,0.999999167302223,1,"2060, 164, 29924, 1213, 163, 1175"
"spectral",36,"extrinsic component of presynaptic endocytic zone membrane (GO:0098894)",3026,11,59,4,3.42599557415021,2.16887779503598,4.68311335326445,18.6502311248074,3.47716173513358,3.88777164084689e-05,0.00429598766313581,0.999998996893638,1,"2060, 29924, 163, 1175"
"spectral",36,"presynaptic endocytic zone membrane (GO:0098835)",3026,6,59,3,3.96894329568083,2.34691901934079,5.59096757202087,25.6440677966102,2.60787130135019,0.00013514272867076,0.00995551434541263,0.999998098560271,1,"1213, 1211, 1212"
"spectral",36,"postsynaptic neurotransmitter receptor endocytosis (GO:0098884)",3026,7,59,3,3.68092378438664,2.16078239059236,5.20106517818091,21.9806295399516,2.60787130135019,0.000233220670828924,0.0128854420632981,0.999995627860873,1,"2060, 163, 1175"
"spectral",36,"synaptic vesicle membrane (GO:0030672)",3026,7,59,2,3.03427799511904,1.37361142631585,4.69494456392223,14.6537530266344,1.73858086756679,0.00737088592803069,0.325793158018956,0.999766779329171,1,"1211, 1212"
"spectral",36,"neurotransmitter uptake (GO:0001504)",3026,1,59,1,Inf,NA,Inf,51.2881355932203,0.869290433783396,0.0194976867151356,0.718164794007496,1,1,"6531"
"spectral",36,"presynapse (GO:0098793)",3026,86,59,5,1.1936314505312,0.251177729139175,2.13608517192323,2.98186834844304,4.34645216891698,0.0247753009504884,0.782191644293992,0.994043173061908,1,"164, 3092, 8618, 25977, 84251"
"spectral",36,"synaptic vesicle budding from endosome (GO:0016182)",3026,2,59,1,3.93452651215146,1.15051327670054,6.71853974760238,25.6440677966102,0.869290433783396,0.0386215334866421,0.85353589005479,0.999626160056371,1,"164"
"spectral",36,"regulation of protein catabolic process at postsynapse, modulating synaptic transmission (GO:0099576)",3026,2,59,1,3.93452651215146,1.15051327670054,6.71853974760238,25.6440677966102,0.869290433783396,0.0386215334866421,0.85353589005479,0.999626160056371,1,"4734"
"spectral",36,"extrinsic component of neuronal dense core vesicle membrane (GO:0098674)",3026,2,59,1,3.93452651215146,1.15051327670054,6.71853974760238,25.6440677966102,0.869290433783396,0.0386215334866421,0.85353589005479,0.999626160056371,1,"8618"
"spectral",48,"maintenance of alignment of postsynaptic density and presynaptic active zone (GO:0099559)",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.14604327235586,0.999999781507923,0.999999781507923,"26011"
"spectral",48,"postsynaptic spectrin-associated cytoskeleton organization (GO:0099190)",3026,2,2,1,8.01400499477946,4.61899825095621,11.4090117386027,756.5,756.5,0.0013216585733562,0.14604327235586,0.999999781507923,0.999999781507923,"26011"
"spectral",48,"retrograde trans-synaptic signaling by trans-synaptic protein complex (GO:0098942)",3026,4,2,1,6.91473089271856,3.92056907924834,9.90889270618879,378.25,756.5,0.00264244317840423,0.194659980809112,0.999998689047538,0.999999781507923,"26011"
"spectral",51,"postsynaptic density (GO:0014069)",3026,94,76,8,1.36556106833076,0.602209756108762,2.12891238055275,3.38857782754759,4.19113573407202,0.00213155939174336,0.471074625575282,0.999532123190573,1,"815, 1612, 8536, 9349, 6232, 816, 26750, 8997"
"spectral",51,"postsynaptic modulation of chemical synaptic transmission (GO:0099170)",3026,14,76,3,2.39608224114027,1.09850701566535,3.69365746661518,8.53195488721804,1.57167590027701,0.00454100448737173,0.501780995854576,0.999695995263306,1,"814, 2185, 4900"
"spectral",51,"voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels (GO:0099626)",3026,6,76,2,2.99099132325846,1.27797716133667,4.70400548518025,13.2719298245614,1.04778393351801,0.00874736213409772,0.644389010545199,0.999711483437014,1,"773, 777"
"spectral",54,"presynaptic chaperone-mediated protein folding",3026,3,108,2,4.0080190563156,1.59970876091694,6.41632935171426,18.679012345679,0.518861454046639,0.003698836763789,0.408721462398684,0.999955747551133,1,"6449, 3312"
"spectral",54,"synaptic vesicle uncoating (GO:0016191)",3026,3,108,2,4.0080190563156,1.59970876091694,6.41632935171426,18.679012345679,0.518861454046639,0.003698836763789,0.408721462398684,0.999955747551133,1,"3312, 9829"
"spectral",58,"postsynaptic intermediate filament cytoskeleton (GO:0099160)",3026,4,83,3,4.70343055515561,2.42934631931135,6.97751479099987,27.3433734939759,1.31775293946872,7.80826186436391e-05,0.0172562587202442,0.999999472948912,1,"4747, 4741, 4744"
"spectral",58,"presynaptic intermediate filament cytoskeleton (GO:0099182)",3026,2,83,2,Inf,NA,Inf,36.4578313253012,0.878501959645812,0.000743528537796398,0.0547732689510013,1,1,"4747, 4741"
"spectral",58,"perisynaptic extracellular matrix (GO:0098966)",3026,2,83,2,Inf,NA,Inf,36.4578313253012,0.878501959645812,0.000743528537796398,0.0547732689510013,1,1,"7143, 176"
"spectral",58,"structural constituent of postsynaptic intermediate filament cytoskeleton (GO:0099184)",3026,3,83,2,4.28554292704889,1.87491376874273,6.69617208535505,24.3052208835341,0.878501959645812,0.00219075372743582,0.121039143440829,0.999980084057023,1,"4747, 4744"
"spectral",60,"voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels (GO:0099626)",3026,6,1,1,Inf,NA,Inf,504.333333333333,3026,0.00198281559814939,0.438202247191015,1,1,"785"
"spectral",60,"regulation of synaptic vesicle exocytosis (GO:2000300)",3026,15,1,1,Inf,NA,Inf,201.733333333333,3026,0.00495703899537348,0.547752808988769,1,1,"785"
"spectral",68,"extrinsic component of postsynaptic early endosome membrane (GO:0098998)",3026,1,19,1,Inf,NA,Inf,159.263157894737,8.38227146814404,0.00627891606080644,0.693820224719111,1,1,"56850"
"spectral",68,"regulation of recycling endosome localization within postsynapse (GO:0099158)",3026,1,19,1,Inf,NA,Inf,159.263157894737,8.38227146814404,0.00627891606080644,0.693820224719111,1,1,"56850"
"spectral",70,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",3026,65,50,20,3.77097134283241,3.13315248048089,4.40879020518393,18.6215384615385,24.208,5.41858808818122e-22,1.19750796748805e-19,1,1,"6136, 25873, 6165, 6189, 6194, 6160, 23521, 4736, 6135, 6193, 6132, 6130, 6141, 6181, 6229, 6161, 6168, 6173, 6208, 6228"
"spectral",70,"translation at presynapse (GO:0140236)",3026,50,50,16,3.70671257416884,3.02305897111369,4.39036617722399,19.3664,19.3664,7.41315132183725e-18,5.46102147375344e-16,1,1,"6136, 25873, 6165, 23521, 4736, 6135, 6193, 6132, 6130, 6141, 6181, 6229, 6161, 6168, 6173, 6208"
"spectral",70,"presynaptic ribosome(SYNGO:presyn_ribosome)",3026,50,50,16,3.70671257416884,3.02305897111369,4.39036617722399,19.3664,19.3664,7.41315132183725e-18,5.46102147375344e-16,1,1,"6136, 25873, 6165, 6194, 23521, 6135, 6193, 6132, 6130, 6141, 6181, 6229, 6161, 6168, 6173, 6208"
"spectral",70,"translation at postsynapse (GO:0140242)",3026,51,50,16,3.6773850746882,2.99609625365305,4.35867389572335,18.9866666666667,19.3664,1.06860969645703e-17,5.90406857292507e-16,1,1,"6136, 25873, 6165, 23521, 4736, 6135, 6193, 6132, 6130, 6141, 6181, 6229, 6161, 6168, 6173, 6208"
"spectral",70,"synapse (GO:0045202)",3026,181,50,22,2.63336150883925,2.0525492255865,3.21417379209201,7.35602209944751,26.6288,7.24342771747219e-15,3.20159505112271e-13,1,1,"6136, 25873, 6165, 6189, 6142, 6160, 23521, 4736, 6203, 6135, 22885, 6193, 6132, 6130, 6141, 6181, 6229, 6161, 6168, 6173, 6208, 6228"
"spectral",70,"postsynaptic ribosome",3026,4,50,2,4.12646211611221,2.14582457692303,6.10709965530139,30.26,2.4208,0.00157212726729982,0.0579066876788768,0.999983204330062,1,"6203, 6202"
"spectral",70,"postsynaptic density (GO:0014069)",3026,94,50,5,1.28211223259458,0.334386750985305,2.22983771420385,3.21914893617021,6.052,0.0182617005477753,0.576547974436906,0.995964461919789,1,"6136, 6142, 4736, 6132, 6208"
"spectral",70,"extrinsic component of synaptic membrane (GO:0099243)",3026,2,50,1,4.1061790198691,1.31998245571257,6.89237558402563,30.26,1.2104,0.0327792738415823,0.905527439873711,0.999732347205759,1,"93145"
"spectral",72,"synaptic vesicle proton loading (GO:0097401)",3026,13,4,2,5.61213225568336,3.56466742843139,7.65959708293534,116.384615384615,378.25,0.000101758964881681,0.0224887312388516,0.999999752644045,0.999999752644045,"535, 528"
"spectral",76,"regulation of modification of postsynaptic structure (GO:0099159)",3026,8,11,2,4.71352621062572,2.98459942954597,6.44245299170546,68.7727272727273,50.0165289256198,0.000332491937405804,0.0734807181666826,0.999998016958477,0.999998016958477,"25978, 388"
"spectral",78,"synaptic vesicle proton loading (GO:0097401)",3026,13,38,3,3.2396863474286,1.90711615167252,4.57225654318469,18.3765182186235,6.28670360110803,0.000479354736258196,0.105937396713061,0.999986045220479,1,"51382, 523, 526"
"spectral",78,"extrinsic component of synaptic vesicle membrane (GO:0098850)",3026,20,38,3,2.70670475858509,1.43487032102236,3.97853919614782,11.9447368421053,6.28670360110803,0.00179803015869274,0.198682332535547,0.999911231151058,1,"51382, 523, 526"
"spectral",78,"regulation of translation at postsynapse (GO:0140245)",3026,1,38,1,Inf,NA,Inf,79.6315789473684,2.09556786703601,0.0125578321216127,0.925093632958799,1,1,"1996"
"spectral",79,"regulation of modification of postsynaptic actin cytoskeleton (GO:1905274)",3026,9,3,1,5.2387663869215,2.73999185477165,7.73754091907136,112.074074074074,336.222222222222,0.00889909125503696,0.914153331063441,0.999976439271038,0.999976439271038,"4628"
"spectral",79,"synaptic vesicle proton loading (GO:0097401)",3026,13,3,1,4.83197369813379,2.36543580291893,7.29851159334865,77.5897435897436,336.222222222222,0.012837236234761,0.914153331063441,0.999948996839581,0.999976439271038,"525"
"spectral",79,"postsynaptic actin cytoskeleton (GO:0098871)",3026,16,3,1,4.60783330340757,2.15430853395318,7.06135807286197,63.0416666666667,336.222222222222,0.0157839890219872,0.914153331063441,0.999921585621279,0.999976439271038,"4628"
"spectral",79,"extrinsic component of synaptic vesicle membrane (GO:0098850)",3026,20,3,1,4.37011385315764,1.92760115064958,6.8126265556657,50.4333333333333,336.222222222222,0.0197038626017779,0.914153331063441,0.999875953724419,0.999976439271038,"525"
"spectral",79,"postsynaptic actin cytoskeleton organization (GO:0098974)",3026,21,3,1,4.31848761386939,1.87804518388272,6.75893004385607,48.031746031746,336.222222222222,0.0206822020602588,0.914153331063441,0.999862926567848,0.999976439271038,"4628"
"spectral",83,"synaptic vesicle proton loading (GO:0097401)",3026,13,10,3,4.85848261693167,3.37027184197004,6.34669339189331,69.8307692307692,90.78,7.31086066604496e-06,0.00161570020719594,0.99999995754744,0.99999995754744,"529, 534, 9550"
"spectral",83,"extrinsic component of synaptic vesicle membrane (GO:0098850)",3026,20,10,3,4.32552297430559,2.89144112021159,5.75960482839959,45.39,90.78,2.87880939497249e-05,0.0031810843814446,0.999999715523153,0.99999995754744,"529, 534, 9550"
