"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"fc",2,"regulation of postsynapse assembly (GO:0150052)",3026,6,619,2,0.666457031271136,-1.03325615759605,2.36617022013832,1.62950996230479,0.0157949269367185,0.355855826354718,0.769136678375323,0.895640831757621,1,"9762, 5662"
"fc",2,"postsynaptic endocytic zone membrane (GO:0098844)",3026,2,619,1,1.35923243907693,-1.41403510232779,4.13249998048166,2.44426494345719,0.00789746346835925,0.367329753704806,0.769136678375323,0.958208801953319,1,"26052"
"fc",2,"regulation of synaptic membrane adhesion (GO:0099179)",3026,2,619,1,1.35923243907693,-1.41403510232779,4.13249998048166,2.44426494345719,0.00789746346835925,0.367329753704806,0.769136678375323,0.958208801953319,1,"9863"
"fc",2,"structural constituent of postsynaptic specialization (GO:0098879)",3026,2,619,1,1.35923243907693,-1.41403510232779,4.13249998048166,2.44426494345719,0.00789746346835925,0.367329753704806,0.769136678375323,0.958208801953319,1,"9863"
"fc",2,"synaptic target recognition (GO:0008039)",3026,2,619,1,1.35923243907693,-1.41403510232779,4.13249998048166,2.44426494345719,0.00789746346835925,0.367329753704806,0.769136678375323,0.958208801953319,1,"7534"
"fc",2,"regulation of protein catabolic process at postsynapse, modulating synaptic transmission (GO:0099576)",3026,2,619,1,1.35923243907693,-1.41403510232779,4.13249998048166,2.44426494345719,0.00789746346835925,0.367329753704806,0.769136678375323,0.958208801953319,1,"4734"
"fc",2,"neurotransmitter biosynthetic process (GO:0042136)",3026,2,619,1,1.35923243907693,-1.41403510232779,4.13249998048166,2.44426494345719,0.00789746346835925,0.367329753704806,0.769136678375323,0.958208801953319,1,"2571"
"fc",2,"maintenance of postsynaptic density structure (GO:0099562)",3026,2,619,1,1.35923243907693,-1.41403510232779,4.13249998048166,2.44426494345719,0.00789746346835925,0.367329753704806,0.769136678375323,0.958208801953319,1,"8525"
"fc",2,"transport",3026,2,619,1,1.35923243907693,-1.41403510232779,4.13249998048166,2.44426494345719,0.00789746346835925,0.367329753704806,0.769136678375323,0.958208801953319,1,"1808"
"fc",2,"postsynaptic neurotransmitter receptor diffusion trapping (GO:0098970)",3026,2,619,1,1.35923243907693,-1.41403510232779,4.13249998048166,2.44426494345719,0.00789746346835925,0.367329753704806,0.769136678375323,0.958208801953319,1,"388336"
"fc",2,"postsynaptic SER",3026,2,619,1,1.35923243907693,-1.41403510232779,4.13249998048166,2.44426494345719,0.00789746346835925,0.367329753704806,0.769136678375323,0.958208801953319,1,"5332"
"fc",2,"postsynaptic process involved in chemical synaptic transmission (GO:0099565)",3026,2,619,1,1.35923243907693,-1.41403510232779,4.13249998048166,2.44426494345719,0.00789746346835925,0.367329753704806,0.769136678375323,0.958208801953319,1,"56899"
"fc",2,"neurotransmitter reuptake (GO:0098810)",3026,2,619,1,1.35923243907693,-1.41403510232779,4.13249998048166,2.44426494345719,0.00789746346835925,0.367329753704806,0.769136678375323,0.958208801953319,1,"6506"
"fc",2,"regulation of synaptic vesicle exocytosis (GO:2000300)",3026,15,619,4,0.348332779750342,-0.79948524005923,1.49615079955991,1.30360796984383,0.031589853873437,0.368907185103096,0.769136678375323,0.824305893726114,1,"5582, 5578, 5579, 785"
"fc",2,"postsynaptic neurotransmitter receptor endocytosis (GO:0098884)",3026,7,619,2,0.442897246860386,-1.19934073527443,2.0851352289952,1.39672282483268,0.0157949269367185,0.435901716347294,0.867876390204973,0.844258898626722,1,"2060, 163"
"fc",2,"postsynaptic specialization, intracellular component (GO:0099091)",3026,7,619,2,0.442897246860386,-1.19934073527443,2.0851352289952,1.39672282483268,0.0157949269367185,0.435901716347294,0.867876390204973,0.844258898626722,1,"4842, 6714"
"fc",2,"postsynapse to nucleus signaling pathway (GO:0099527)",3026,7,619,2,0.442897246860386,-1.19934073527443,2.0851352289952,1.39672282483268,0.0157949269367185,0.435901716347294,0.867876390204973,0.844258898626722,1,"3064, 56899"
"fc",2,"regulation of calcium-dependent activation of synaptic vesicle fusion (GO:0150037)",3026,7,619,2,0.442897246860386,-1.19934073527443,2.0851352289952,1.39672282483268,0.0157949269367185,0.435901716347294,0.867876390204973,0.844258898626722,1,"9699, 22999"
"fc",2,"structural constituent of active zone (GO:0098882)",3026,7,619,2,0.442897246860386,-1.19934073527443,2.0851352289952,1.39672282483268,0.0157949269367185,0.435901716347294,0.867876390204973,0.844258898626722,1,"9699, 22999"
"fc",2,"regulation of synapse maturation (GO:0090128)",3026,12,619,3,0.26053108338583,-1.04913152319733,1.57019368996899,1.22213247172859,0.0236923904050778,0.457909851208386,0.90355425997369,0.782651565459571,1,"7534, 5058, 8506"
"fc",2,"postsynaptic endosome (GO:0098845)",3026,3,619,1,0.665669544522225,-1.7364573297513,3.06779641879575,1.62950996230479,0.00789746346835925,0.496834675152136,0.918448419759278,0.891680089189853,1,"6457"
