"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",10,"integral component of presynaptic SER membrane",3026,1,11,1,Inf,NA,Inf,275.090909090909,25.0082644628099,0.00363516192994051,0.267790262172284,1,1,"3708"
"sgG5",10,"integral component of postsynaptic density membrane (GO:0099061)",3026,43,11,2,2.78001366353952,1.21712091810492,4.34290640897412,12.7949260042283,50.0165289256198,0.0100028659644554,0.480430590009249,0.999592424709463,1,"2823, 7416"
"sgG5",10,"presynaptic active zone membrane (GO:0048787)",3026,3,11,1,5.01495926557631,2.53547645492862,7.494442076224,91.6969696969697,25.0082644628099,0.0108694703622002,0.480430590009249,0.999964020337451,1,"7416"
"sgG5",12,"anterograde dendritic transport of neurotransmitter receptor complex (GO:0098971)",3026,1,18,1,Inf,NA,Inf,168.111111111111,9.33950617283951,0.00594844679444806,0.867855539763507,1,1,"3798"
"sgG5",12,"regulation of postsynaptic neurotransmitter receptor endocytosis (GO:0099149)",3026,23,18,2,2.87806083881285,1.34668255772269,4.40943911990302,14.6183574879227,18.679012345679,0.00785389628745255,0.867855539763507,0.999709266344464,1,"9001, 23345"
"sgG5",12,"extrinsic component of neuronal dense core vesicle membrane (GO:0098674)",3026,2,18,1,5.17548483893231,2.36293190201432,7.9880377758503,84.0555555555556,9.33950617283951,0.0118634643011253,0.873941870182896,0.99996657071223,1,"8618"
"sgG5",15,"structural constituent of postsynaptic actin cytoskeleton (GO:0098973)",3026,4,30,2,4.67216105480437,2.6771464935712,6.66717561603754,50.4333333333333,6.72444444444444,0.000563247600764991,0.124477719769063,0.999996503430103,1,"71, 60"
"sgG5",15,"regulation of synaptic vesicle endocytosis (GO:1900242)",3026,14,30,2,2.87705598192039,1.33451887287013,4.41959309097065,14.4095238095238,6.72444444444444,0.0080314121266073,0.577992403410102,0.999702474420228,1,"71, 60"
"sgG5",15,"presynaptic actin cytoskeleton (GO:0099143)",3026,1,30,1,Inf,NA,Inf,100.866666666667,3.36222222222222,0.00991407799074739,0.577992403410102,1,1,"71"
"sgG5",15,"postsynaptic actin cytoskeleton (GO:0098871)",3026,16,30,2,2.72223483609417,1.19459343088455,4.24987624130378,12.6083333333333,6.72444444444444,0.0104614009666987,0.577992403410102,0.999548366754439,1,"71, 60"
"sgG5",15,"regulation of postsynaptic neurotransmitter receptor diffusion trapping (GO:0150054)",3026,2,30,1,4.63740368056308,1.84152248912525,7.4332848720009,50.4333333333333,3.36222222222222,0.0197331119280287,0.87220354721887,0.999904955946535,1,"5962"
"sgG5",21,"regulation of presynapse assembly (GO:1905606)",3026,13,28,2,3.0391801879562,1.48384218088136,4.59451819503104,16.6263736263736,7.71938775510204,0.00604820300536135,0.759304613981565,0.999809153955917,1,"22865, 10160"
"sgG5",21,"postsynaptic signaling pathway (GO:0098926)",3026,1,28,1,Inf,NA,Inf,108.071428571429,3.85969387755102,0.00925313945803041,0.759304613981565,1,1,"4763"
"sgG5",21,"integral component of postsynaptic specialization membrane (GO:0099060)",3026,17,28,2,2.727685225951,1.20257921525434,4.25279123664766,12.7142857142857,7.71938775510204,0.0103073024522384,0.759304613981565,0.999557373587548,1,"57502, 22865"
"sgG5",24,"synaptic vesicle endocytosis (GO:0048488)",3026,29,33,9,4.02076529643238,3.1374288520865,4.90410174077827,28.4576802507837,25.0082644628099,5.77347077323445e-12,1.27593704088481e-09,0.999999999999907,0.999999999999907,"2060, 164, 29924, 1213, 163, 1173, 6453, 8301, 1175"
"sgG5",24,"extrinsic component of presynaptic endocytic zone membrane (GO:0098894)",3026,11,33,6,4.88884423704233,3.64298958091842,6.13469889316625,50.0165289256198,16.6721763085399,4.64062674207038e-10,5.12789254998777e-08,0.999999999997012,0.999999999999907,"2060, 29924, 163, 1173, 8301, 1175"
