"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",31,"DOID:1059",3026,159,132,4,-0.593812850455895,-1.6020784760756,0.414452775163806,0.576710501238803,0.694674012855831,0.92497290009298,0.993011797386026,0.165527144157725,0.33105428831545,"4713, 10159, 537, 4928"
"spectral",31,"DOID:2377",3026,134,132,3,-0.712325113971297,-1.8703530678297,0.445702839887104,0.513229308005427,0.521005509641873,0.939001150490943,0.993011797386026,0.15340773114549,0.33105428831545,"335, 5354, 7416"
"spectral",31,"DOID:5419",3026,537,132,17,-0.393216020712894,-0.91127738524693,0.124845343821143,0.725720896111958,2.95236455463728,0.951272509572094,0.993011797386026,0.080022666933711,0.240068000801133,"10675, 335, 5354, 10100, 347, 53826, 63826, 3098, 23284, 4713, 3745, 10409, 23344, 9217, 5110, 7018, 55915"
"spectral",31,"DOID:9255",3026,102,132,1,-1.55544627409723,-3.53290329588065,0.422010747686183,0.224747474747475,0.173668503213958,0.990234189608751,0.993011797386026,0.0568431004405762,0.227372401762305,"1465"
"spectral",31,"DOID:12849",3026,154,132,2,-1.28182493061965,-2.6878923097284,0.124242448489092,0.29771743408107,0.347337006427916,0.992719156895856,0.993011797386026,0.030729222686338,0.184375336118028,"4713, 7018"
"spectral",31,"DOID:0060041",3026,155,132,2,-1.28874709498529,-2.69475591368106,0.117261723710486,0.295796676441838,0.347337006427916,0.993011797386026,0.993011797386026,0.0296678406021858,0.184375336118028,"4713, 7018"
"spectral",32,"DOID:9255",3026,102,76,6,0.935392833747641,0.0771915904614048,1.79359407703388,2.34210526315789,3.14335180055402,0.0411924090124265,0.494308908149119,0.986960903939259,0.986960903939259,"348, 7001, 7280, 23154, 55201, 93185"
"spectral",32,"DOID:2377",3026,134,76,6,0.636435095671838,-0.215926606134593,1.48879679747827,1.7827965435978,3.14335180055402,0.117835080954798,0.707010485728789,0.950989054375123,0.986960903939259,"348, 2597, 7276, 8575, 2, 5550"
"spectral",32,"DOID:10763",3026,195,76,6,0.224865424049208,-0.621812774871373,1.07154362296979,1.2251012145749,3.14335180055402,0.365000064191294,0.982316967026837,0.784573652092942,0.979710974813632,"5195, 348, 7276, 2244, 5654, 9446"
"spectral",32,"DOID:14330",3026,167,76,5,0.192241472040815,-0.728366222804768,1.1128491668864,1.19208950520013,2.61945983379501,0.410453025194022,0.982316967026837,0.759740621240469,0.979710974813632,"348, 7276, 7001, 2244, 2266"
"spectral",32,"DOID:12858",3026,59,76,2,0.31608012449736,-1.11270883810711,1.74486908710183,1.34968777876896,1.04778393351801,0.439668754179283,0.982316967026837,0.816425812344693,0.979710974813632,"2597, 5332"
