"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",11,"DOID:5419",3026,537,26,4,-0.172511399874913,-1.24198925447606,0.896966454726231,0.86692450938261,17.905325443787,0.70328502487226,0.927468426824062,0.499009531819565,0.996421105643171,"3831, 2597, 6285, 85300"
"sgG1",11,"DOID:14330",3026,167,26,1,-0.381419192974118,-2.38635353318271,1.62351514723448,0.696913864578535,4.47633136094675,0.772890355686719,0.927468426824062,0.57506662229785,0.996421105643171,"6285"
"sgG1",13,"DOID:10763",3026,195,77,11,0.918100687119395,0.262577955095099,1.57362341914369,2.21684981684982,5.61410018552876,0.00933385862429643,0.112006303491557,0.996741050939428,0.996741050939428,"387, 5792, 5879, 396, 389, 6093, 9475, 388, 5338, 3305, 7857"
"sgG1",13,"DOID:5419",3026,537,77,18,0.356576967159151,-0.179629074172975,0.892783008491277,1.31727490386708,9.1867093945016,0.124852615782871,0.749115694697224,0.924030787499675,0.996741050939428,"5792, 998, 396, 55770, 10048, 57514, 1620, 3313, 103910, 5912, 2918, 55619, 11113, 131118, 873, 23209, 3305, 6391"
"sgG1",13,"DOID:1826",3026,228,77,7,0.210576224451554,-0.578392099737421,0.999544548640529,1.20653907496013,3.57260920897285,0.359933243935914,0.830764945999362,0.779449087673247,0.935338905207896,"387, 998, 5879, 388, 5880, 2914, 8913"
"sgG1",13,"DOID:2377",3026,134,77,4,0.17243796063003,-0.849294969011674,1.19417089027173,1.17309556115526,2.04149097655591,0.446844998852367,0.830764945999362,0.746482291414159,0.935338905207896,"8575, 116986, 1620, 54769"
"sgG1",13,"DOID:9255",3026,102,77,3,0.154501618592046,-1.01707800613495,1.32608124331904,1.15584415584416,1.53111823241693,0.484858890416713,0.830764945999362,0.739789604130115,0.935338905207896,"10383, 3939, 873"
"sgG1",13,"DOID:12849",3026,154,77,4,0.0222171153906972,-0.9975906186337,1.04202484941509,1.02074548827796,2.04149097655591,0.557569955059446,0.830764945999362,0.64553367185652,0.935338905207896,"5879, 8924, 2918, 793"
"sgG1",13,"DOID:0060041",3026,155,77,4,0.0152152383820017,-1.00450957637804,1.03494005314204,1.01416003351487,2.04149097655591,0.562813429867483,0.830764945999362,0.640371218943963,0.935338905207896,"5879, 8924, 2918, 793"
"sgG1",13,"DOID:1059",3026,159,77,4,-0.01236065713084,-1.03176446327285,1.00704314901117,0.988646573552234,2.04149097655591,0.583457759961071,0.830764945999362,0.619691988193447,0.935338905207896,"8924, 4983, 391, 8913"
"sgG1",13,"DOID:14330",3026,167,77,4,-0.0655531264955118,-1.08436206352253,0.953255810531504,0.941286258651528,2.04149097655591,0.623073709499522,0.830764945999362,0.578377015148272,0.935338905207896,"5704, 1620, 3313, 793"
"sgG1",13,"DOID:3312",3026,190,77,4,-0.205839428818285,-1.22322273601293,0.81154387837636,0.827341079972659,2.04149097655591,0.723401273534921,0.856034055858522,0.463176092014097,0.935338905207896,"1620, 2918, 11113, 6391"
"sgG1",13,"DOID:12858",3026,59,77,1,-0.421818608816404,-2.41172078348203,1.56808356584922,0.666079683028836,0.510372744138978,0.784697884536979,0.856034055858522,0.553634011190625,0.935338905207896,"6093"
"sgG1",13,"DOID:10652",3026,388,77,6,-0.565847835548695,-1.40604232871121,0.274346657613816,0.607711875753113,3.06223646483387,0.942940576992672,0.942940576992672,0.118065149728675,0.935338905207896,"387, 5879, 10048, 3313, 5338, 8913"
"sgG1",14,"DOID:2377",3026,134,53,5,0.831391288087669,-0.106416768954358,1.7691993451297,2.13038580681498,5.38625845496618,0.0829951506489019,0.939896418222756,0.972040216959785,0.972040216959785,"10636, 1268, 1901, 6000, 23046"
"sgG1",14,"DOID:10763",3026,195,53,5,0.422497590891614,-0.510214938018388,1.35521011980162,1.46395742622158,5.38625845496618,0.25381316250113,0.939896418222756,0.877264936505554,0.957016294369695,"26575, 2778, 1268, 1901, 2784"
"sgG1",14,"DOID:1826",3026,228,53,5,0.250421320726708,-0.680694775481212,1.18153741693463,1.25206885137372,5.38625845496618,0.369567928626584,0.939896418222756,0.794043552786703,0.952852263344043,"25814, 11332, 2775, 1268, 2784"
"sgG1",14,"DOID:3312",3026,190,53,4,0.201448416778011,-0.828518652187698,1.23141548574372,1.20198609731877,4.30900676397294,0.428640782175598,0.939896418222756,0.762862896623552,0.952852263344043,"108, 10395, 2784, 23046"
"sgG1",14,"DOID:12858",3026,59,53,1,-0.0340616303432539,-2.02981444041415,1.96169117972764,0.967700671570195,1.07725169099324,0.651022303277832,0.939896418222756,0.723335589569584,0.952852263344043,"1268"
"sgG1",14,"DOID:1059",3026,159,53,2,-0.351851540234755,-1.77380740612879,1.07010432565928,0.718167793995491,2.15450338198647,0.777218236932873,0.939896418222756,0.466398338532859,0.799540008913473,"7102, 124997"
"sgG1",14,"DOID:14330",3026,167,53,2,-0.404396160919259,-1.82593617288044,1.01714385104192,0.68376454637894,2.15450338198647,0.800479617717521,0.939896418222756,0.432350892879756,0.799540008913473,"114134, 1268"
"sgG1",14,"DOID:10652",3026,388,53,5,-0.350384932960853,-1.27767499749452,0.576905131572809,0.735751799260844,5.38625845496618,0.828688758275811,0.939896418222756,0.308712681317235,0.799540008913473,"2776, 2778, 1268, 1901, 2784"
"sgG1",14,"DOID:9255",3026,102,53,1,-0.603600305254572,-2.59228081531598,1.38508020480684,0.559748427672956,1.07725169099324,0.840130261506992,0.939896418222756,0.460794462132703,0.799540008913473,"2770"
"sgG1",14,"DOID:5419",3026,537,53,7,-0.354626182722209,-1.15533451801149,0.446082152567071,0.744246512771863,7.54076183695265,0.855599655502835,0.939896418222756,0.25130739832884,0.799540008913473,"2783, 2778, 2782, 1268, 2784, 5538, 23046"
"sgG1",14,"DOID:12849",3026,154,53,1,-1.0371894760417,-3.02262335540221,0.948244403318799,0.370742465082088,1.07725169099324,0.938766411186859,0.939896418222756,0.238463571753871,0.799540008913473,"23046"
"sgG1",14,"DOID:0060041",3026,155,53,1,-1.04405882988094,-3.02945177093105,0.94133411116916,0.36835057821059,1.07725169099324,0.939896418222756,0.939896418222756,0.235254672341295,0.799540008913473,"23046"
"sgG1",15,"DOID:1059",3026,159,325,27,0.567213454022437,0.136201673673329,0.998225234371546,1.5810740203193,0.773510059171598,0.00930223830335546,0.111626859640265,0.995135834233377,0.995135834233377,"3800, 2273, 5528, 6249, 1654, 23345, 9126, 347733, 7430, 1778, 288, 8573, 547, 8243, 4713, 10178, 23325, 54862, 5862, 57609, 7411, 4928, 22, 7991, 55690, 11141, 83696"
"sgG1",15,"DOID:12858",3026,59,325,7,0.114552536965779,-0.683073712506426,0.912178786437984,1.10466753585398,0.200539644970414,0.450968583468391,0.999653186920509,0.703370283390467,0.767313036425964,"324, 2932, 1808, 1152, 22933, 1356, 57338"
"sgG1",15,"DOID:9255",3026,102,325,11,0.00474828069000615,-0.631771962940032,0.641268524320044,1.00410256410256,0.315133727810651,0.543136513784592,0.999653186920509,0.585416960081987,0.702500352098385,"7277, 7430, 29110, 203068, 160, 11160, 1666, 6950, 57863, 9897, 26115"
"sgG1",15,"DOID:12849",3026,154,325,16,-0.0390725134510978,-0.569985794630264,0.491840767728068,0.967352647352647,0.458376331360947,0.597998504042652,0.999653186920509,0.508372678442775,0.6778302379237,"3800, 9379, 9369, 324, 23345, 26058, 136319, 1778, 1977, 288, 54806, 84516, 4713, 2876, 7057, 11141"
"sgG1",15,"DOID:0060041",3026,155,325,16,-0.0466830053319764,-0.577408194185306,0.484042183521353,0.961111662531017,0.458376331360947,0.608925312752303,0.999653186920509,0.496928146622442,0.6778302379237,"3800, 9379, 9369, 324, 23345, 26058, 136319, 1778, 1977, 288, 54806, 84516, 4713, 2876, 7057, 11141"
"sgG1",15,"DOID:14330",3026,167,325,17,-0.0632810148718028,-0.578611766695312,0.452049736951706,0.947802855826808,0.487024852071006,0.634105235629865,0.999653186920509,0.467242868768878,0.6778302379237,"1460, 324, 2932, 1540, 6500, 26058, 2244, 23317, 22933, 22998, 2876, 56922, 1356, 22848, 57568, 8653, 80303"
"sgG1",15,"DOID:3312",3026,190,325,19,-0.0848350975670342,-0.573432721485304,0.403762526351236,0.931076923076923,0.544321893491124,0.669681498319017,0.999653186920509,0.423649557124465,0.6778302379237,"3800, 2932, 1454, 23345, 26058, 136319, 1808, 288, 145773, 84516, 302, 4713, 5141, 8537, 5116, 56922, 7057, 9414, 57338"
"sgG1",15,"DOID:5419",3026,537,325,53,-0.113684849844196,-0.423969445697225,0.196599746008834,0.918939979945567,1.51837159763314,0.785375537171106,0.999653186920509,0.263094074372344,0.631425778493626,"3800, 5048, 23499, 9379, 9369, 23228, 324, 2932, 23286, 5223, 10580, 81565, 23043, 1454, 23242, 287, 310, 23345, 26058, 136319, 347733, 1808, 156, 5108, 1152, 23019, 288, 54806, 3796, 7082, 145773, 84516, 1819, 5096, 1738, 203068, 10613, 302, 4713, 7846, 5141, 8537, 5116, 2876, 523, 7057, 57863, 9948, 7203, 84687, 9118, 9685, 80303"
"sgG1",15,"DOID:1826",3026,228,325,17,-0.428706582934672,-0.93683908944949,0.0794259235801475,0.694224021592443,0.487024852071006,0.967226544021386,0.999653186920509,0.0552188364249037,0.165656509274711,"5976, 5789, 2932, 55704, 310, 1808, 5108, 166614, 157922, 8573, 103, 23271, 477, 1266, 4538, 85440, 9498"
"sgG1",15,"DOID:2377",3026,134,325,8,-0.662137326051086,-1.38622253123858,0.0619478791364085,0.555866819747417,0.229188165680473,0.982028318593923,0.999653186920509,0.0390431667023609,0.156172666809443,"23228, 2932, 156, 1152, 54806, 5141, 830, 9755"
"sgG1",15,"DOID:10763",3026,195,325,13,-0.550443241072131,-1.12529387797799,0.0244073958337279,0.620717948717949,0.372430769230769,0.983213889761883,0.999653186920509,0.0319417299317363,0.156172666809443,"2273, 10580, 59, 2244, 6726, 302, 829, 477, 2876, 7057, 1356, 6727, 8473"
"sgG1",15,"DOID:10652",3026,388,325,24,-0.669586967498813,-1.09973475649395,-0.239439178503672,0.575923869944489,0.68756449704142,0.999653186920509,0.999653186920509,0.000711383200488396,0.00853659840586075,"3800, 2932, 23286, 5223, 1780, 55763, 1808, 156, 1778, 2244, 1152, 288, 3074, 23325, 22933, 79789, 55831, 55860, 25994, 1356, 57608, 9948, 60412, 9498"
