"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",1,"GO:0004843",3026,15,242,12,3.87878090643066,2.60647958639325,5.15108222646807,10.003305785124,0.620039614780411,1.9379082274023e-11,3.84868573962097e-08,0.999999999999633,1,"7874, 55611, 9958, 8237, 54726, 9097, 7345, 161725, 8078, 8975, 8239, 80124"
"sgG1",1,"GO:0043130",3026,26,242,15,2.81288995643822,2.02317371807293,3.6026061948035,7.21392244119517,0.775049518475514,8.03079724621123e-11,7.97458166548775e-08,0.999999999995521,1,"23163, 10043, 7334, 7251, 146691, 55968, 8027, 22954, 55611, 54472, 51028, 7345, 8078, 8975, 9373"
"sgG1",1,"GO:0035615",3026,10,242,8,3.86189861824558,2.30665009434853,5.41714714214263,10.003305785124,0.413359743186941,5.86170782525566e-08,3.88045058031924e-05,0.999999998916005,1,"164, 161, 1174, 163, 1173, 3092, 9026, 1175"
"sgG1",1,"GO:0004197",3026,12,242,8,3.16803227188693,1.96039036945033,4.37567417432353,8.33608815426997,0.413359743186941,5.59105549645455e-07,0.00023970706114042,0.99999997934992,1,"7874, 9958, 8237, 9097, 7345, 8078, 8975, 8239"
"sgG1",1,"GO:0031593",3026,9,242,7,3.7241028268346,2.14697629065894,5.30122936301025,9.72543617998163,0.361689775288573,6.03492097533787e-07,0.00023970706114042,0.999999987409388,1,"2060, 10133, 10043, 7415, 5710, 178, 29978"
"sgG1",1,"GO:0004842",3026,35,242,13,1.96389523451822,1.26511608760978,2.66267438142666,4.6443919716647,0.671709582678779,1.19616578901128e-06,0.000348573167514137,0.999999846717808,1,"7334, 7337, 9040, 8065, 7321, 7322, 22954, 23321, 55521, 8453, 90678, 8452, 9978"
"sgG1",1,"GO:0061630",3026,46,242,15,1.76955948427827,1.13841130951725,2.40070765903929,4.07743442328423,0.775049518475514,1.22860633061378e-06,0.000348573167514137,0.999999807084723,1,"26994, 7337, 23072, 7321, 7322, 22954, 55823, 23321, 57617, 10612, 90678, 8451, 8452, 64219, 9978"
"sgG1",1,"GO:0031625",3026,108,242,24,1.26374902070796,0.789570960098409,1.73792708131752,2.77869605142332,1.24007922956082,2.24421802832872e-06,0.000557127125532605,0.999999402872331,1,"7334, 7316, 7251, 81631, 7314, 7415, 6923, 8454, 8065, 7321, 7322, 55611, 23111, 84959, 8453, 54472, 292, 8451, 8452, 7345, 9978, 6233, 8975, 9927"
"sgG1",1,"GO:0030276",3026,25,242,10,2.07403904339649,1.26273598817353,2.88534209861944,5.00165289256198,0.516699678983676,9.94121546662294e-06,0.00219369487963479,0.99999888514623,1,"10043, 29924, 163, 146691, 3092, 162, 8301, 22905, 55040, 9026"
"sgG1",1,"GO:0160072",3026,6,242,5,4.07266253282486,1.92149781026539,6.22382725538433,10.4201101928375,0.258349839491838,1.76562361476063e-05,0.00350652849891461,0.99999975299404,1,"1642, 8454, 8453, 8451, 8452"
"sgG1",1,"GO:1990380",3026,4,242,4,Inf,NA,Inf,12.504132231405,0.20667987159347,3.99785754148724e-05,0.00721795007035788,1,1,"7874, 9958, 8975, 8239"
"sgG1",1,"GO:0030674",3026,38,242,11,1.58153910729604,0.867717318072825,2.29536089651926,3.61961722488038,0.568369646882044,0.000117446234591049,0.0194373518248186,0.999978410769345,1,"10133, 1642, 6921, 8454, 8065, 55823, 57617, 481, 8453, 483, 482"
"sgG1",1,"GO:0032051",3026,3,242,3,Inf,NA,Inf,12.504132231405,0.155009903695103,0.000505670432967195,0.0653621927055301,1,1,"1213, 3092, 9026"
"sgG1",1,"GO:0019784",3026,3,242,3,Inf,NA,Inf,12.504132231405,0.155009903695103,0.000505670432967195,0.0653621927055301,1,1,"10987, 55611, 51138"
"sgG1",1,"GO:0101005",3026,3,242,3,Inf,NA,Inf,12.504132231405,0.155009903695103,0.000505670432967195,0.0653621927055301,1,1,"7874, 9958, 8239"
"sgG1",1,"GO:0032050",3026,6,242,4,3.15180187937186,1.4492385021264,4.85436525661731,8.33608815426997,0.20667987159347,0.000526583627033475,0.0653621927055301,0.999982343763852,1,"10043, 1211, 8301, 1212"
"sgG1",1,"GO:0008289",3026,35,242,9,1.41035064410228,0.640624239691357,2.18007704851321,3.21534828807556,0.465029711085308,0.0012804936112528,0.149591783055769,0.999727987636826,1,"161, 1173, 54874, 55968, 23435, 7415, 301, 93664, 9267"
"sgG1",1,"GO:0031386",3026,4,242,3,3.55343349826249,1.28636769542733,5.82049930109765,9.37809917355372,0.155009903695103,0.00190274600562416,0.209936309287199,0.999960021424585,1,"7316, 7314, 6233"
"sgG1",1,"GO:0061631",3026,5,242,3,2.85992692866004,1.06582886819413,4.65402498912596,7.50247933884297,0.155009903695103,0.00447591696439606,0.423293861490027,0.999812701300224,1,"7334, 7321, 7322"
"sgG1",1,"GO:0048029",3026,5,242,3,2.85992692866004,1.06582886819413,4.65402498912596,7.50247933884297,0.155009903695103,0.00447591696439606,0.423293861490027,0.999812701300224,1,"5213, 5211, 6888"
"sgG1",1,"GO:0061578",3026,5,242,3,2.85992692866004,1.06582886819413,4.65402498912596,7.50247933884297,0.155009903695103,0.00447591696439606,0.423293861490027,0.999812701300224,1,"54726, 9097, 8239"
"sgG1",1,"GO:0019788",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.550160636799908,1,1,"9040, 9978"
"sgG1",1,"GO:0030350",3026,2,242,2,Inf,NA,Inf,12.504132231405,0.103339935796735,0.00637144745538665,0.550160636799908,1,1,"2235, 48"
"sgG1",1,"GO:0005095",3026,6,242,3,2.45410230230245,0.848324708598816,4.05987989600609,6.25206611570248,0.155009903695103,0.00842525030175864,0.697189462470527,0.999473416372967,1,"2873, 8826, 132864"
"sgG1",1,"GO:0003743",3026,24,242,6,1.36271341853098,0.429249054038541,2.29617778302343,3.12603305785124,0.310019807390206,0.00968519285885463,0.769391720707412,0.997967038357713,1,"3646, 10987, 54505, 51386, 1974, 8663"
"sgG1",3,"GO:0003723",3026,462,333,159,1.97516474242189,1.72914628969858,2.2211831951452,3.12737412737413,4.3388794199605,4.81077468963298e-52,9.55419853361109e-49,1,1,"26986, 5094, 10605, 1975, 1981, 3146, 3276, 5093, 2547, 3842, 3178, 23193, 4670, 7916, 7919, 6210, 10189, 1994, 3184, 3315, 9584, 3190, 4904, 10657, 11051, 10236, 11100, 26135, 3921, 6230, 6421, 2521, 22927, 5216, 4841, 10155, 22985, 4673, 4731, 6204, 5478, 10949, 4857, 3191, 4869, 3183, 11052, 2130, 27316, 5725, 9513, 1973, 58155, 10432, 10659, 7178, 10492, 51637, 1965, 8661, 5052, 6137, 6597, 3181, 23020, 1655, 3182, 6159, 6224, 63893, 5591, 6146, 5339, 3069, 1982, 2332, 6426, 56252, 4691, 9667, 7295, 10250, 10521, 10923, 11168, 11333, 5962, 3188, 6733, 6428, 10594, 1660, 9444, 6434, 3185, 3192, 4204, 25940, 553115, 9782, 220988, 5814, 3187, 7458, 5610, 8087, 3608, 1665, 6231, 115207, 55269, 23451, 6147, 6217, 6209, 6193, 6128, 6188, 6223, 6741, 1653, 27044, 6949, 10514, 6238, 51366, 3609, 6134, 1993, 9343, 5430, 7520, 5813, 23215, 64848, 9733, 311, 6634, 494115, 53981, 6175, 51663, 9898, 9774, 6227, 6234, 8570, 6208, 23367, 92140, 9967, 6222, 9987, 8539, 4076, 6206, 6738, 90957, 6632"
"sgG1",3,"GO:0003729",3026,71,333,39,2.40070324696893,1.91793736316675,2.8834691307711,4.99149854079432,1.06425344263182,3.26760325681368e-20,3.24473003401599e-17,1,1,"26986, 5094, 1981, 5093, 4670, 708, 10189, 1994, 3190, 10657, 11051, 10236, 10949, 4857, 3191, 11052, 27316, 5725, 1973, 58155, 8661, 3182, 3069, 1982, 2332, 6426, 1660, 9444, 6434, 4204, 5814, 6231, 23451, 6193, 6188, 6741, 8570, 4076, 8562"
"sgG1",3,"GO:0003677",3026,102,333,40,1.75669174109207,1.34127305789445,2.17211042428969,3.56356356356356,1.09154199244289,3.60417133751413e-14,2.38596142543436e-11,0.999999999999994,1,"2547, 3178, 10142, 3190, 4904, 10657, 1936, 6421, 2521, 4841, 10155, 5725, 7112, 6597, 1108, 10250, 1660, 3192, 4204, 3608, 55506, 8341, 6418, 6209, 6128, 6188, 1653, 3609, 5430, 7520, 51663, 24137, 9774, 57662, 9208, 8570, 9967, 9987, 9555, 92675"
"sgG1",3,"GO:0003730",3026,32,333,19,2.52366870930155,1.80857081828789,3.23876660031521,5.39545795795796,0.518482446410374,3.45230275850234e-11,1.71406831959641e-08,0.999999999997398,1,"26986, 3178, 1994, 10236, 26135, 2521, 4857, 3183, 9513, 10659, 3181, 1655, 2332, 10521, 3192, 220988, 8087, 1993, 23367"
"sgG1",3,"GO:0003712",3026,13,333,10,3.32361695369916,2.02823479546378,4.61899911193455,6.99006699006699,0.272885498110723,4.85242522453045e-08,1.92738329918349e-05,0.999999998431946,1,"55729, 2521, 2130, 7158, 1660, 1653, 27044, 9774, 92140, 9967"
"sgG1",3,"GO:0003735",3026,87,333,26,1.29587421870618,0.821844868506092,1.76990356890627,2.71568119843982,0.709502295087881,8.80330935548794e-07,0.000291389539666651,0.999999772349612,1,"6210, 6176, 3921, 6230, 6204, 6137, 6159, 6224, 6146, 6231, 6147, 6217, 6209, 6193, 6128, 6188, 6223, 6181, 6134, 6175, 6227, 6234, 6208, 6222, 63875, 6206"
"sgG1",3,"GO:0036002",3026,6,333,6,Inf,NA,Inf,9.08708708708709,0.163731298866434,1.70582537538631e-06,0.000483967027931029,1,1,"3178, 5725, 10659, 1655, 6434, 3192"
"sgG1",3,"GO:0003725",3026,28,333,13,1.98140368681667,1.22970304005955,2.73310433357379,4.21900471900472,0.35475114754394,2.22376280576239e-06,0.000552049116530514,0.999999720611596,1,"1994, 1973, 1660, 3192, 10376, 5610, 3608, 1665, 1653, 3609, 51663, 9208, 92140"
"sgG1",3,"GO:0003682",3026,55,333,18,1.41145771702263,0.836226293726778,1.98668914031849,2.97395577395577,0.491193896599302,1.11713562145248e-05,0.00246514593800513,0.99999747731128,1,"3184, 4297, 11051, 6421, 546, 2521, 4841, 10155, 4673, 4869, 27316, 2332, 1108, 3192, 4204, 6418, 1653, 25836"
"sgG1",3,"GO:0140693",3026,13,333,8,2.58273114855904,1.4594460225296,3.70601627458848,5.59205359205359,0.218308398488579,1.55382593615591e-05,0.00308589830920563,0.999998976844773,1,"3178, 2521, 4869, 3181, 2332, 4204, 8087, 4076"
"sgG1",3,"GO:0003697",3026,18,333,9,2.11431998229924,1.18320399833987,3.04543596625861,4.54354354354354,0.245596948299651,4.19650242554559e-05,0.00757659437921231,0.999995543814213,1,"5094, 3146, 5093, 3178, 10923, 1660, 3192, 5814, 5813"
"sgG1",3,"GO:0004386",3026,15,333,8,2.24551458737797,1.22460786366673,3.26642131108921,4.84644644644645,0.218308398488579,6.36098968265165e-05,0.0105274379247885,0.999994150875533,1,"546, 1973, 6597, 23020, 1108, 1665, 64848, 90957"
"sgG1",3,"GO:0003724",3026,19,333,9,2.00858681897547,1.10068095127282,2.91649268667812,4.30440967283073,0.245596948299651,7.20868162120928e-05,0.0110126474613243,0.999991503633474,1,"7919, 1973, 23020, 1655, 10521, 1660, 1665, 1653, 90957"
"sgG1",3,"GO:0003714",3026,37,333,13,1.50803368072434,0.823184281548616,2.19288307990007,3.19276032789546,0.35475114754394,8.36299134116346e-05,0.0110706127562411,0.999983259283282,1,"3146, 708, 55729, 10155, 10419, 26036, 54880, 6597, 1108, 3192, 4204, 10514, 25836"
"sgG1",3,"GO:0042162",3026,6,333,5,3.71446399481458,1.56433394334964,5.86459404627951,7.57257257257257,0.136442749055362,8.5738527861642e-05,0.0110706127562411,0.999998294174625,1,"2547, 3184, 7158, 4691, 7520"
"sgG1",3,"GO:0035925",3026,12,333,7,2.44612755689755,1.29272683913012,3.59952827466498,5.3008008008008,0.191019848677506,8.91892266363836e-05,0.0110706127562411,0.999993394112414,1,"1994, 3184, 11051, 10949, 8087, 3609, 8570"
"sgG1",3,"GO:0008266",3026,9,333,6,2.80048348225858,1.40980878401976,4.1911581804974,6.05805805805806,0.163731298866434,0.000107042644024101,0.0125050994724626,0.999994547054597,1,"26986, 10657, 3183, 2332, 3187, 6741"
"sgG1",3,"GO:0008186",3026,4,333,4,Inf,NA,Inf,9.08708708708709,0.109154199244289,0.00014431451500505,0.0159227014888906,1,1,"7919, 10521, 1665, 64848"
"sgG1",3,"GO:1990841",3026,17,333,8,1.99345528010545,1.0341346617984,2.95277589841251,4.27627627627628,0.218308398488579,0.000196847674179496,0.0205757621537094,0.999976789394979,1,"10155, 1655, 1660, 3192, 4204, 5430, 25836, 9555"
"sgG1",3,"GO:0003684",3026,10,333,6,2.51242959347978,1.24205826426951,3.78280092269004,5.45225225225225,0.163731298866434,0.000242910868729539,0.0219282266044029,0.999983536172446,1,"3146, 2547, 7158, 6188, 7520, 8450"
"sgG1",3,"GO:0003727",3026,10,333,6,2.51242959347978,1.24205826426951,3.78280092269004,5.45225225225225,0.163731298866434,0.000242910868729539,0.0219282266044029,0.999983536172446,1,"3178, 1660, 3185, 3192, 3609, 51663"
"sgG1",3,"GO:0035198",3026,10,333,6,2.51242959347978,1.24205826426951,3.78280092269004,5.45225225225225,0.163731298866434,0.000242910868729539,0.0219282266044029,0.999983536172446,1,"3178, 1994, 4904, 3181, 2332, 9782"
"sgG1",3,"GO:0045182",3026,7,333,5,3.02094527421692,1.37709011985728,4.66480042857655,6.49077649077649,0.136442749055362,0.00027300345757439,0.0226874683722466,0.999989167444023,1,"9513, 2332, 8087, 6134, 6208"
"sgG1",3,"GO:0003713",3026,41,333,13,1.35238318809251,0.684435440700706,2.0203309354843,2.88127151541786,0.35475114754394,0.00027416880208153,0.0226874683722466,0.999936111651672,1,"3146, 2521, 10155, 6601, 4869, 6597, 10521, 10923, 1660, 6599, 92140, 9967, 64210"
"sgG1",3,"GO:0000976",3026,19,333,8,1.79203915039335,0.874058194579887,2.71002010620682,3.82614193140509,0.218308398488579,0.000501602505323553,0.0398473030229031,0.999927913183788,1,"3146, 2547, 6421, 3191, 54880, 55506, 7520, 9555"
"sgG1",3,"GO:0031492",3026,15,333,7,1.97500723295173,0.954118006551198,2.99589645935227,4.24064064064064,0.191019848677506,0.000539516137800319,0.0412107326796705,0.999936390103173,1,"6601, 60, 3183, 6597, 1108, 6599, 9555"
"sgG1",3,"GO:1990825",3026,5,333,4,3.48827630111914,1.29394186014727,5.68261074209101,7.26966966966967,0.109154199244289,0.000658727471866202,0.0484530651528251,0.99998428872421,1,"4857, 2332, 1660, 6741"
"sgG1",3,"GO:0042393",3026,26,333,9,1.47534613873579,0.659188506509067,2.29150377096252,3.14553014553015,0.245596948299651,0.0012075060192058,0.0846938297963335,0.999760002296777,1,"546, 4673, 6601, 4869, 7158, 1108, 6418, 9733, 6599"
"sgG1",3,"GO:0097100",3026,3,333,3,Inf,NA,Inf,9.08708708708709,0.081865649433217,0.00132200842078869,0.0846938297963335,1,1,"3146, 11168, 6188"
"sgG1",3,"GO:0070577",3026,3,333,3,Inf,NA,Inf,9.08708708708709,0.081865649433217,0.00132200842078869,0.0846938297963335,1,1,"4297, 23140, 6597"
"sgG1",3,"GO:0070087",3026,3,333,3,Inf,NA,Inf,9.08708708708709,0.081865649433217,0.00132200842078869,0.0846938297963335,1,1,"546, 10155, 25836"
"sgG1",3,"GO:0140297",3026,23,333,8,1.48039168449901,0.61461949869047,2.34616387030754,3.16072594333464,0.218308398488579,0.0021894223595448,0.135881025189249,0.999573492069528,1,"3146, 79885, 4869, 54880, 7178, 5814, 6188, 5813"
"sgG1",3,"GO:0000977",3026,14,333,6,1.81779376359393,0.75306589113073,2.88252163605713,3.89446589446589,0.163731298866434,0.00236309570948281,0.142215396334329,0.999682573441321,1,"54880, 5814, 55506, 6188, 5813, 9555"
"sgG1",3,"GO:0008143",3026,10,333,5,2.1035390932589,0.858636943775405,3.34844124274239,4.54354354354354,0.136442749055362,0.00247065267502785,0.144315182723686,0.99975708913127,1,"26986, 10657, 3192, 1653, 9987"
"sgG1",3,"GO:0003743",3026,24,333,8,1.41547968063067,0.559001223858219,2.27195813740312,3.02902902902903,0.218308398488579,0.00297548377164201,0.168837450585172,0.99938270046465,1,"1975, 1981, 1973, 1965, 8661, 1982, 7458, 8562"
"sgG1",3,"GO:0035064",3026,7,333,4,2.38892079428229,0.887575386600493,3.89026620196409,5.19262119262119,0.109154199244289,0.00384697456294324,0.206488958973115,0.999726996542426,1,"546, 23140, 7158, 2332"
"sgG1",3,"GO:1990247",3026,7,333,4,2.38892079428229,0.887575386600493,3.89026620196409,5.19262119262119,0.109154199244289,0.00384697456294324,0.206488958973115,0.999726996542426,1,"3183, 3181, 2332, 64848"
"sgG1",3,"GO:0043021",3026,11,333,5,1.92084544343739,0.728482847438514,3.11320803943627,4.13049413049413,0.136442749055362,0.00412520892373746,0.215596445330069,0.999514814823424,1,"6176, 10419, 1655, 10521, 3192"
"sgG1",3,"GO:0003691",3026,4,333,3,3.1975593249722,0.9314610065965,5.4636576433479,6.81531531531532,0.081865649433217,0.00485509013813961,0.219141113962392,0.999855685484995,1,"2547, 7520, 5813"
"sgG1",3,"GO:0017070",3026,4,333,3,3.1975593249722,0.9314610065965,5.4636576433479,6.81531531531532,0.081865649433217,0.00485509013813961,0.219141113962392,0.999855685484995,1,"7919, 10594, 9733"
"sgG1",3,"GO:0098973",3026,4,333,3,3.1975593249722,0.9314610065965,5.4636576433479,6.81531531531532,0.081865649433217,0.00485509013813961,0.219141113962392,0.999855685484995,1,"71, 60, 345651"
"sgG1",3,"GO:0097157",3026,4,333,3,3.1975593249722,0.9314610065965,5.4636576433479,6.81531531531532,0.081865649433217,0.00485509013813961,0.219141113962392,0.999855685484995,1,"3191, 3181, 10594"
"sgG1",3,"GO:0070034",3026,4,333,3,3.1975593249722,0.9314610065965,5.4636576433479,6.81531531531532,0.081865649433217,0.00485509013813961,0.219141113962392,0.999855685484995,1,"3183, 3192, 6634"
"sgG1",3,"GO:0034046",3026,4,333,3,3.1975593249722,0.9314610065965,5.4636576433479,6.81531531531532,0.081865649433217,0.00485509013813961,0.219141113962392,0.999855685484995,1,"2332, 3192, 9987"
"sgG1",3,"GO:0008135",3026,12,333,5,1.76632253207783,0.612952502144475,2.91969256201118,3.78628628628629,0.136442749055362,0.00644237163603836,0.278142392808091,0.999118818873484,1,"1981, 1936, 1973, 1982, 7458"
"sgG1",3,"GO:0003746",3026,12,333,5,1.76632253207783,0.612952502144475,2.91969256201118,3.78628628628629,0.136442749055362,0.00644237163603836,0.278142392808091,0.999118818873484,1,"1937, 1933, 1936, 10767, 9343"
"sgG1",3,"GO:0061629",3026,22,333,7,1.34378809283751,0.439285345961011,2.24829083971402,2.89134589134589,0.191019848677506,0.00722658943455772,0.292898094225135,0.998423765267959,1,"3146, 3315, 7158, 5591, 1108, 1660, 92140"
"sgG1",3,"GO:0042826",3026,22,333,7,1.34378809283751,0.439285345961011,2.24829083971402,2.89134589134589,0.191019848677506,0.00722658943455772,0.292898094225135,0.998423765267959,1,"3184, 11051, 6421, 54880, 1108, 4204, 25836"
"sgG1",3,"GO:0003690",3026,22,333,7,1.34378809283751,0.439285345961011,2.24829083971402,2.89134589134589,0.191019848677506,0.00722658943455772,0.292898094225135,0.998423765267959,1,"3146, 2547, 4904, 5591, 1660, 3192, 7520"
"sgG1",3,"GO:0000981",3026,18,333,6,1.41083778677876,0.424135749482425,2.3975398240751,3.02902902902903,0.163731298866434,0.00997313005750716,0.296129886256666,0.998010556257096,1,"5093, 26036, 58525, 5814, 5813, 9208"
"sgG1",3,"GO:0031490",3026,18,333,6,1.41083778677876,0.424135749482425,2.3975398240751,3.02902902902903,0.163731298866434,0.00997313005750716,0.296129886256666,0.998010556257096,1,"546, 1660, 3192, 4204, 55506, 9555"
"sgG1",3,"GO:0008494",3026,5,333,3,2.50404060437454,0.711165226985659,4.29691598176343,5.45225225225225,0.081865649433217,0.0111496341375497,0.296129886256666,0.999341272528134,1,"26986, 10605, 23367"
"sgG1",3,"GO:0008327",3026,5,333,3,2.50404060437454,0.711165226985659,4.29691598176343,5.45225225225225,0.081865649433217,0.0111496341375497,0.296129886256666,0.999341272528134,1,"3276, 10419, 4204"
"sgG1",3,"GO:0008094",3026,5,333,3,2.50404060437454,0.711165226985659,4.29691598176343,5.45225225225225,0.081865649433217,0.0111496341375497,0.296129886256666,0.999341272528134,1,"2547, 6597, 7520"
"sgG1",3,"GO:0035197",3026,5,333,3,2.50404060437454,0.711165226985659,4.29691598176343,5.45225225225225,0.081865649433217,0.0111496341375497,0.296129886256666,0.999341272528134,1,"2332, 1660, 4204"
"sgG1",3,"GO:0030957",3026,5,333,3,2.50404060437454,0.711165226985659,4.29691598176343,5.45225225225225,0.081865649433217,0.0111496341375497,0.296129886256666,0.999341272528134,1,"4869, 60, 6597"
"sgG1",3,"GO:0043023",3026,5,333,3,2.50404060437454,0.711165226985659,4.29691598176343,5.45225225225225,0.081865649433217,0.0111496341375497,0.296129886256666,0.999341272528134,1,"4869, 11052, 29789"
"sgG1",3,"GO:0004842",3026,35,333,9,1.04709404770442,0.280350609082836,1.81383748632601,2.33667953667954,0.245596948299651,0.0111531507481319,0.296129886256666,0.996651783452533,1,"11059, 10155, 54880, 63893, 4008, 27339, 7267, 57448, 10296"
"sgG1",3,"GO:0000400",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"3146, 4204"
"sgG1",3,"GO:0008276",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"3276, 25940"
"sgG1",3,"GO:0016274",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"3276, 10419"
"sgG1",3,"GO:0035241",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"3276, 56341"
"sgG1",3,"GO:0035242",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"3276, 56341"
"sgG1",3,"GO:0042054",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"3276, 10419"
"sgG1",3,"GO:0044020",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"3276, 10419"
"sgG1",3,"GO:1904047",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"3276, 56341"
"sgG1",3,"GO:0045027",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"2547, 7520"
"sgG1",3,"GO:0051575",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"2547, 7520"
"sgG1",3,"GO:0098505",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"3178, 3181"
"sgG1",3,"GO:0030621",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"7919, 9733"
"sgG1",3,"GO:0045322",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"4297, 4204"
"sgG1",3,"GO:0061770",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"26135, 22927"
"sgG1",3,"GO:0050833",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"25874, 51660"
"sgG1",3,"GO:0070888",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"10419, 10514"
"sgG1",3,"GO:0034511",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"5591, 7520"
"sgG1",3,"GO:0044547",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"6426, 4691"
"sgG1",3,"GO:0047134",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"7295, 5230"
"sgG1",3,"GO:0030620",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"10594, 6738"
"sgG1",3,"GO:0030623",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"10594, 9343"
"sgG1",3,"GO:1905172",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"1660, 27044"
"sgG1",3,"GO:0032422",3026,2,333,2,Inf,NA,Inf,9.08708708708709,0.0545770996221447,0.0120778050285952,0.296129886256666,1,1,"5814, 5813"
"sgG1",3,"GO:0048027",3026,14,333,5,1.51426322480531,0.415032613814752,2.61349383579587,3.24538824538825,0.136442749055362,0.0135269608922219,0.327616394292107,0.997636904290517,1,"10492, 2332, 4691, 6208, 23367"
"sgG1",3,"GO:0019843",3026,10,333,4,1.69465774974196,0.424314110815891,2.96500138866802,3.63483483483484,0.109154199244289,0.0176382564625908,0.422043100418137,0.997529347324972,1,"4869, 6147, 6193, 6222"
"sgG1",3,"GO:0106222",3026,6,333,3,2.09820381813536,0.493792404913333,3.70261523135738,4.54354354354354,0.081865649433217,0.0204945629152241,0.473281418019012,0.998195294640125,1,"1994, 4841, 3192"
"sgG1",3,"GO:0140658",3026,6,333,3,2.09820381813536,0.493792404913333,3.70261523135738,4.54354354354354,0.081865649433217,0.0204945629152241,0.473281418019012,0.998195294640125,1,"546, 6597, 1108"
"sgG1",3,"GO:0000993",3026,6,333,3,2.09820381813536,0.493792404913333,3.70261523135738,4.54354354354354,0.081865649433217,0.0204945629152241,0.473281418019012,0.998195294640125,1,"51637, 1660, 3192"
"sgG1",3,"GO:0000978",3026,27,333,7,1.05423721027353,0.185847185134262,1.92262723541281,2.35591146702258,0.191019848677506,0.0232454695855249,0.530637960883362,0.993313905676345,1,"27316, 58525, 10923, 1660, 3192, 9208, 9967"
"sgG1",3,"GO:0042802",3026,398,333,56,0.329119496025275,0.0203552353522921,0.637883756698258,1.2785851177811,1.52815878942005,0.0245821795274053,0.554295355468383,0.98337219814136,1,"1981, 3276, 1457, 7919, 4297, 3315, 71, 3190, 10657, 11051, 2521, 4841, 25874, 4733, 10419, 60, 3183, 2130, 56341, 27316, 10016, 9513, 51637, 5052, 23077, 23020, 10243, 6146, 10486, 2332, 23208, 4691, 2617, 27339, 9667, 10923, 6434, 55054, 3192, 23380, 4204, 23549, 55697, 553115, 9782, 3187, 5610, 93974, 115207, 23417, 6223, 81846, 79187, 6897, 8904, 833"
"sgG1",3,"GO:0061630",3026,46,333,10,0.826366777075093,0.116288999125817,1.53644455502437,1.97545371458415,0.272885498110723,0.0248400234827221,0.554295355468383,0.990692558604265,1,"11059, 10155, 23077, 63893, 27339, 5192, 10296, 51366, 57520, 9320"
"sgG1",3,"GO:0031369",3026,11,333,4,1.54013483838239,0.306316850763798,2.77395282600098,3.3043953043953,0.109154199244289,0.0253599979133642,0.55961062062157,0.995874791076263,1,"1981, 2332, 23208, 23367"
