"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"wt",14,"GO:0030547",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2280"
"wt",14,"GO:0070697",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2280"
"wt",14,"GO:0061752",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"3178"
"wt",14,"GO:0140294",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"142"
"wt",14,"GO:0140805",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"142"
"wt",14,"GO:0140806",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"142"
"wt",14,"GO:0140807",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"142"
"wt",14,"GO:0140808",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"142"
"wt",14,"GO:0140815",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"142"
"wt",14,"GO:0140816",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"142"
"wt",14,"GO:0140817",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"142"
"wt",14,"GO:0140822",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"142"
"wt",14,"GO:0046911",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"348"
"wt",14,"GO:0097027",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"7334"
"wt",14,"GO:0051861",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"3306"
"wt",14,"GO:0004312",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0004313",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0004314",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0004315",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0004316",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0004317",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0004320",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0008659",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0008693",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0016295",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0016296",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0031177",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0047117",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0047450",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0047451",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2194"
"wt",14,"GO:0035718",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"10987"
"wt",14,"GO:0042800",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"4297"
"wt",14,"GO:0106363",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"4297"
"wt",14,"GO:0140945",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"4297"
"wt",14,"GO:0140999",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"4297"
"wt",14,"GO:0043924",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"6262"
"wt",14,"GO:0050733",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"9584"
"wt",14,"GO:1990446",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"9584"
"wt",14,"GO:0004365",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2597"
"wt",14,"GO:0035605",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2597"
"wt",14,"GO:0004149",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"1743"
"wt",14,"GO:1990833",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"3312"
"wt",14,"GO:0004673",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"4831"
"wt",14,"GO:0003847",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"5049"
"wt",14,"GO:0047179",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"5049"
"wt",14,"GO:1903981",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"213"
"wt",14,"GO:0015616",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"546"
"wt",14,"GO:0004415",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"10724"
"wt",14,"GO:0016231",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"10724"
"wt",14,"GO:0102166",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"10724"
"wt",14,"GO:0102167",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"10724"
"wt",14,"GO:0102571",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"10724"
"wt",14,"GO:0004729",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"5498"
"wt",14,"GO:0070005",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"642"
"wt",14,"GO:0004392",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"3163"
"wt",14,"GO:0003877",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"3735"
"wt",14,"GO:0004824",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"3735"
"wt",14,"GO:0140713",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"4673"
"wt",14,"GO:0004825",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"4141"
"wt",14,"GO:1990448",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"11052"
"wt",14,"GO:0140939",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"56341"
"wt",14,"GO:0097158",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"1996"
"wt",14,"GO:0003983",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"7360"
"wt",14,"GO:0032557",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"7360"
"wt",14,"GO:0050146",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"22978"
"wt",14,"GO:0008187",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"5725"
"wt",14,"GO:0160009",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"3066"
"wt",14,"GO:0160010",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"3066"
"wt",14,"GO:0036435",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"7415"
"wt",14,"GO:0016532",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"11315"
"wt",14,"GO:0036470",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"11315"
"wt",14,"GO:0036478",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"11315"
"wt",14,"GO:0036524",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"11315"
"wt",14,"GO:0045340",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"11315"
"wt",14,"GO:1990422",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"11315"
"wt",14,"GO:0004361",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2639"
"wt",14,"GO:0061654",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"9040"
"wt",14,"GO:0019959",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2"
"wt",14,"GO:0043120",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2"
"wt",14,"GO:0048406",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2"
"wt",14,"GO:0004333",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2271"
"wt",14,"GO:0035500",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"1655"
"wt",14,"GO:0055105",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55611"
"wt",14,"GO:0036004",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"9049"
"wt",14,"GO:1990444",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"6500"
"wt",14,"GO:0032767",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2288"
"wt",14,"GO:0004677",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"5591"
"wt",14,"GO:0003886",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"1786"
"wt",14,"GO:0009008",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"1786"
"wt",14,"GO:0004832",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"7407"
"wt",14,"GO:0003720",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"10728"
"wt",14,"GO:0004024",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"128"
"wt",14,"GO:0018467",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"128"
"wt",14,"GO:0051903",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"128"
"wt",14,"GO:0106321",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"128"
"wt",14,"GO:0106322",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"128"
"wt",14,"GO:0019948",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"10055"
"wt",14,"GO:0050560",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55157"
"wt",14,"GO:1990932",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"6203"
"wt",14,"GO:0047323",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"10295"
"wt",14,"GO:0003957",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"23530"
"wt",14,"GO:0008746",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"23530"
"wt",14,"GO:0030515",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"10528"
"wt",14,"GO:0030619",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"10594"
"wt",14,"GO:0001069",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"1660"
"wt",14,"GO:0033679",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"1660"
"wt",14,"GO:0043138",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"1660"
"wt",14,"GO:0045142",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"1660"
"wt",14,"GO:1905538",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"1660"
"wt",14,"GO:1990518",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"1660"
"wt",14,"GO:0005137",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"6386"
"wt",14,"GO:0045545",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"6386"
"wt",14,"GO:0035651",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55361"
"wt",14,"GO:0004663",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"5875"
"wt",14,"GO:0008080",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55226"
"wt",14,"GO:0106162",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55226"
"wt",14,"GO:1990883",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55226"
"wt",14,"GO:0016805",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55748"
"wt",14,"GO:0070573",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55748"
"wt",14,"GO:0103046",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55748"
"wt",14,"GO:0098695",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"3708"
"wt",14,"GO:0097493",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"79026"
"wt",14,"GO:0031531",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"5705"
"wt",14,"GO:0140296",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"5705"
"wt",14,"GO:0016836",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"767"
"wt",14,"GO:0004694",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"5610"
"wt",14,"GO:0004373",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2997"
"wt",14,"GO:0061547",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"2997"
"wt",14,"GO:0017057",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"25796"
"wt",14,"GO:0001018",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"7019"
"wt",14,"GO:0034246",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"7019"
"wt",14,"GO:1990935",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"23451"
"wt",14,"GO:1904841",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"6147"
"wt",14,"GO:0008408",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"10111"
"wt",14,"GO:0031208",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"8452"
"wt",14,"GO:0004792",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55236"
"wt",14,"GO:0019780",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55236"
"wt",14,"GO:0008607",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55140"
"wt",14,"GO:0106261",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"55140"
"wt",14,"GO:0061663",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"9978"
"wt",14,"GO:0004035",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"249"
"wt",14,"GO:0050187",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"249"
"wt",14,"GO:0052732",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"249"
"wt",14,"GO:0019107",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"4836"
"wt",14,"GO:0004719",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"5110"
"wt",14,"GO:0045174",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"9446"
"wt",14,"GO:0050610",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"9446"
"wt",14,"GO:0004807",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"7167"
"wt",14,"GO:0008929",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"7167"
"wt",14,"GO:0004067",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"80150"
"wt",14,"GO:0008798",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"80150"
"wt",14,"GO:0004468",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"79969"
"wt",14,"GO:0019799",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"79969"
"wt",14,"GO:0016005",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"9373"
"wt",14,"GO:0097363",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"8473"
"wt",14,"GO:1904121",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"84162"
"wt",14,"GO:0004169",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"8813"
"wt",14,"GO:0004582",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"8813"
"wt",14,"GO:0043178",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"8813"
"wt",14,"GO:0003918",3026,1,442,1,Inf,NA,Inf,6.84615384615385,0.0154890358510268,0.146067415730337,0.889846281105673,1,1,"7155"
"wt",14,"GO:0019855",3026,5,442,2,1.36369236469814,-0.428388174163639,3.15577290355992,2.73846153846154,0.0309780717020536,0.157464954169897,0.939115312256501,0.975373959558332,1,"2281, 3708"
"wt",14,"GO:0031491",3026,5,442,2,1.36369236469814,-0.428388174163639,3.15577290355992,2.73846153846154,0.0309780717020536,0.157464954169897,0.939115312256501,0.975373959558332,1,"142, 11198"
"wt",14,"GO:1990381",3026,5,442,2,1.36369236469814,-0.428388174163639,3.15577290355992,2.73846153846154,0.0309780717020536,0.157464954169897,0.939115312256501,0.975373959558332,1,"7415, 11315"
"wt",14,"GO:0042288",3026,5,442,2,1.36369236469814,-0.428388174163639,3.15577290355992,2.73846153846154,0.0309780717020536,0.157464954169897,0.939115312256501,0.975373959558332,1,"7415, 203068"
"wt",14,"GO:0042731",3026,5,442,2,1.36369236469814,-0.428388174163639,3.15577290355992,2.73846153846154,0.0309780717020536,0.157464954169897,0.939115312256501,0.975373959558332,1,"4691, 9361"
"wt",14,"GO:0005049",3026,5,442,2,1.36369236469814,-0.428388174163639,3.15577290355992,2.73846153846154,0.0309780717020536,0.157464954169897,0.939115312256501,0.975373959558332,1,"1434, 5901"
"wt",14,"GO:0043023",3026,5,442,2,1.36369236469814,-0.428388174163639,3.15577290355992,2.73846153846154,0.0309780717020536,0.157464954169897,0.939115312256501,0.975373959558332,1,"4869, 11052"
"wt",14,"GO:0019904",3026,85,442,16,0.314070953906991,-0.239391490928729,0.867533398742711,1.28868778280543,0.247824573616429,0.167283071990096,0.994683176563866,0.895382418388906,1,"3178, 1460, 4670, 3837, 3190, 10657, 27316, 7415, 6500, 5901, 5591, 6434, 8826, 4204, 3708, 203068"
"wt",17,"GO:1990460",3026,3,27,3,Inf,NA,Inf,112.074074074074,12.4526748971193,6.34017187523166e-07,0.00100988365775772,1,1,"6642, 6643, 8723"
"wt",17,"GO:0035091",3026,41,27,6,3.1861839564312,2.219614721265,4.15275319159739,16.4010840108401,24.9053497942387,1.01700267649317e-06,0.00100988365775772,0.999999964231722,1,"254122, 6642, 6643, 26207, 8723, 29934"
"wt",17,"GO:1990459",3026,5,27,3,5.23277834507688,3.39901668795007,7.0665400022037,67.2444444444444,12.4526748971193,6.26489852816964e-06,0.0041473628256483,0.999999974985504,1,"6642, 6643, 8723"
"wt",17,"GO:0005158",3026,7,27,3,4.53896360774982,2.98903371542613,6.08889350007351,48.031746031746,12.4526748971193,2.16668866396324e-05,0.0107576092165775,0.999999827024371,1,"6642, 6643, 8723"
"wt",17,"GO:0005154",3026,12,27,3,3.72636254736868,2.35934782158919,5.09337727314816,28.0185185185185,12.4526748971193,0.000132188456270827,0.0525052548307723,0.999997627211723,1,"6642, 6643, 8723"
"wt",17,"GO:0032266",3026,19,27,3,3.14865452059513,1.85173978513926,4.445569256051,17.6959064327485,12.4526748971193,0.000558431106064528,0.184840696107359,0.999982198055033,1,"26100, 8723, 29934"
"wt",19,"GO:0005484",3026,17,61,15,6.18021917162674,4.67631883119909,7.68411951205438,43.7704918032787,12.1983337812416,7.72684079151422e-25,1.53455058119472e-21,1,1,"6810, 8773, 6804, 10228, 10490, 8675, 6844, 112755, 23673, 116841, 6843, 9341, 9554, 9342, 8417"
"wt",19,"GO:0019905",3026,31,61,13,3.79191957139518,3.02363133719618,4.56020780559417,20.8027498677948,10.5718892770761,3.70828688476604e-15,3.68232887657268e-12,1,1,"8773, 10228, 6857, 8675, 6844, 116841, 6814, 6843, 63908, 9342, 8417, 8775, 9515"
