"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",45,"FALSE",3026,2894,5,4,-1.70752009678544,-3.90585002293303,0.490809829362161,0.836489288182446,484.16,0.982681991028889,0.982681991028889,0.200013815753947,0.400027631507894,"65080, 5297, 8526, 81533"
"sgG5",46,"FALSE",3026,2894,16,16,Inf,NA,Inf,1.04561161022806,189.125,0.488973528330942,0.977947056661884,1,1,"3039, 5660, 1509, 54413, 2987, 5332, 151056, 1938, 50813, 132864, 7384, 537, 3043, 9620, 80700, 482"
"sgG5",47,"TRUE",3026,132,10,1,0.894858278404829,-1.17856912866955,2.96828568547921,2.29242424242424,30.26,0.360263958389775,0.720527916779551,0.932440227026341,0.932440227026341,"64219"
"sgG5",47,"FALSE",3026,2894,10,9,-0.894858278404829,-2.96828568547921,1.17856912866955,0.941050449205252,272.34,0.932440227026341,0.932440227026341,0.360263958389775,0.720527916779551,"2936, 79837, 26227, 29, 11168, 54867, 9455, 8209, 80347"
"sgG5",49,"FALSE",3026,2894,27,27,Inf,NA,Inf,1.04561161022806,112.074074074074,0.298323692453247,0.596647384906493,1,1,"1434, 10048, 6146, 2332, 3996, 23208, 10439, 8237, 25999, 93974, 55506, 8341, 6594, 10296, 125113, 2180, 23154, 5813, 57620, 2914, 53353, 9555, 54994, 84162, 28316, 793, 8913"
"sgG5",50,"FALSE",3026,2894,39,38,0.555606159468062,-1.43772397518626,2.54893629412238,1.01880105611965,75.6002629848784,0.486642627963353,0.826355404115026,0.826355404115026,0.826355404115026,"25873, 6165, 6189, 6142, 6194, 23387, 6156, 23521, 4736, 6135, 120892, 22885, 1429, 6124, 132299, 6202, 55074, 22907, 6139, 6141, 6207, 57551, 6164, 6229, 6161, 5981, 6168, 6173, 6205, 6208, 1917, 84617, 6228, 9045, 8671, 54873, 9585, 201625"
"sgG5",50,"TRUE",3026,132,39,1,-0.555606159468062,-2.54893629412238,1.43772397518626,0.587801087801088,1.98948060486522,0.826355404115026,0.826355404115026,0.486642627963353,0.826355404115026,"488"
"sgG5",52,"FALSE",3026,2894,34,34,Inf,NA,Inf,1.04561161022806,89,0.217623662092487,0.435247324184973,1,1,"6210, 55729, 1009, 23420, 5097, 546, 4731, 2130, 158471, 6597, 3792, 1108, 57689, 8826, 4204, 3608, 57019, 115207, 30968, 55379, 30849, 4723, 6132, 6238, 23416, 23385, 6599, 25836, 4707, 84628, 7167, 760, 64210, 8562"
"sgG5",53,"TRUE",3026,132,24,1,-0.0482758590092373,-2.05807419420483,1.96152247618636,0.955176767676768,5.25347222222222,0.65857596399492,0.718167799872754,0.718167799872754,0.718167799872754,"23368"
"sgG5",53,"FALSE",3026,2894,24,23,0.0482758590092372,-1.96152247618636,2.05807419420483,1.00204445980189,120.829861111111,0.718167799872754,0.718167799872754,0.65857596399492,0.718167799872754,"3837, 3836, 23633, 7112, 8125, 2271, 7159, 140710, 12, 4001, 154796, 2631, 2800, 148252, 11178, 84823, 197322, 28992, 57530, 8815, 8508, 8785, 154810"
"sgG5",55,"TRUE",3026,132,44,2,0.0437188933551812,-1.38567413183756,1.47311191854793,1.04201101928375,3.12603305785124,0.579351880166888,0.699284650819034,0.699284650819034,0.699284650819034,"1838, 80212"
"sgG5",55,"FALSE",3026,2894,44,42,-0.0437188933551811,-1.47311191854793,1.38567413183756,0.998083809763146,65.646694214876,0.699284650819034,0.699284650819034,0.579351880166888,0.699284650819034,"6499, 2801, 22938, 6133, 11170, 4591, 57596, 5300, 51160, 8615, 54550, 23281, 6293, 1641, 25959, 1656, 115948, 5563, 358, 200081, 5129, 2039, 79959, 148281, 133746, 23503, 9832, 8030, 115817, 55346, 784, 549, 6792, 257160, 64753, 9612, 22911, 80028, 388695, 50804, 284439, 64599"
"sgG5",56,"TRUE",3026,132,18,1,0.25609269629418,-1.76831757369392,2.28050296628228,1.27356902356902,9.33950617283951,0.55297962718474,0.816196739102733,0.816196739102733,0.816196739102733,"8452"
"sgG5",56,"FALSE",3026,2894,18,17,-0.25609269629418,-2.28050296628228,1.76831757369392,0.987522076326499,158.771604938272,0.816196739102733,0.816196739102733,0.55297962718474,0.816196739102733,"22808, 1642, 10987, 2873, 6921, 6923, 8454, 9040, 8065, 55832, 8453, 8451, 9318, 9978, 8533, 79699, 8455"
"sgG5",57,"FALSE",3026,2894,21,21,Inf,NA,Inf,1.04561161022806,144.095238095238,0.39069744819897,0.78139489639794,1,1,"3312, 10072, 57003, 26276, 2580, 23542, 23317, 1211, 23224, 22824, 55558, 3785, 440, 51097, 6130, 309, 3786, 55140, 3305, 63894, 80150"
"sgG5",58,"TRUE",3026,132,42,3,0.532065360266902,-0.655436770920247,1.71956749145405,1.63744588744589,5.14625850340136,0.276518198852958,0.553036397705917,0.891796629156819,0.891796629156819,"4140, 9344, 51441"
"sgG5",58,"FALSE",3026,2894,42,39,-0.532065360266902,-1.71956749145405,0.655436770920247,0.97092506664034,66.9013605442177,0.891796629156819,0.891796629156819,0.276518198852958,0.553036397705917,"5048, 5976, 1639, 22924, 5713, 10982, 6249, 23332, 401145, 22919, 136319, 54477, 22874, 11004, 23122, 57606, 3927, 10297, 9181, 10213, 51248, 3796, 6726, 51101, 103, 51807, 55700, 283638, 55201, 9201, 4677, 9053, 256714, 79884, 54915, 6727, 9859, 55118, 55750"
"sgG5",59,"TRUE",3026,132,32,3,0.831827683468804,-0.369889012101398,2.03354437903901,2.14914772727273,8.865234375,0.161332660881297,0.322665321762594,0.951706365309051,0.951706365309051,"1996, 1500, 8943"
