"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",72,"TRUE",3026,132,18,1,0.25609269629418,-1.76831757369392,2.28050296628228,1.27356902356902,9.33950617283951,0.55297962718474,0.816196739102733,0.816196739102733,0.816196739102733,"8452"
"infomap",72,"FALSE",3026,2894,18,17,-0.25609269629418,-2.28050296628228,1.76831757369392,0.987522076326499,158.771604938272,0.816196739102733,0.816196739102733,0.55297962718474,0.816196739102733,"1642, 10987, 5498, 2873, 6921, 6923, 8454, 9040, 8065, 55832, 8453, 8451, 9318, 9978, 8533, 79699, 8455"
"infomap",73,"FALSE",3026,2894,55,55,Inf,NA,Inf,1.04561161022806,55.0181818181818,0.0840980587050932,0.168196117410186,1,1,"142, 394, 3066, 121504, 26230, 5901, 11127, 8349, 1786, 3014, 10075, 7311, 8359, 6301, 3009, 10788, 3024, 3005, 3006, 3008, 3007, 11076, 6904, 8342, 166785, 23047, 492, 64324, 1767, 6840, 1828, 129684, 57496, 22865, 10527, 51673, 50809, 85235, 752, 670, 8036, 9031, 79747, 84643, 387597, 84364, 3632, 5980, 84896, 3908, 5289, 8632, 53349, 7368, 5902"
"infomap",74,"TRUE",3026,132,11,1,0.789151082209642,-1.27395755033365,2.85225971475293,2.08402203856749,25.0082644628099,0.38826301591383,0.776526031827661,0.919726616850774,0.919726616850774,"4978"
"infomap",74,"FALSE",3026,2894,11,10,-0.789151082209642,-2.85225971475293,1.27395755033365,0.950556009298235,250.082644628099,0.919726616850774,0.919726616850774,0.38826301591383,0.77652603182766,"1804, 4685, 4099, 4340, 5621, 8404, 150209, 2631, 471, 84305"
"infomap",77,"FALSE",3026,2894,38,37,0.528587833614603,-1.46542742337269,2.52260309060189,1.01809551522206,77.5360110803324,0.500626313590971,0.818329813548913,0.818329813548913,0.818329813548913,"26994, 7334, 7316, 133957, 7336, 7314, 2901, 7317, 7360, 7337, 1155, 7874, 23072, 7321, 22954, 55611, 57169, 6218, 196403, 23321, 9958, 5153, 23201, 55698, 84959, 55040, 90678, 7335, 55236, 9097, 7345, 161725, 6233, 54915, 8078, 8887, 93664"
"infomap",77,"TRUE",3026,132,38,1,-0.528587833614603,-2.52260309060189,1.46542742337269,0.603269537480064,2.09556786703601,0.818329813548913,0.818329813548913,0.500626313590971,0.818329813548913,"7322"
"infomap",80,"TRUE",3026,132,16,2,1.1521009736191,-0.339905949327195,2.64410789656539,2.8655303030303,23.640625,0.152321333831285,0.30464266766257,0.97004942933733,0.97004942933733,"56924, 27132"
"infomap",80,"FALSE",3026,2894,16,14,-1.1521009736191,-2.64410789656539,0.339905949327195,0.914910158949551,165.484375,0.97004942933733,0.97004942933733,0.152321333831285,0.30464266766257,"164, 1174, 1612, 114793, 162, 55421, 145567, 64168, 10235, 25977, 285172, 5313, 5121, 4076"
"infomap",81,"FALSE",3026,2894,18,18,Inf,NA,Inf,1.04561161022806,168.111111111111,0.44702037281526,0.89404074563052,1,1,"4216, 408, 23162, 5601, 1386, 1499, 5599, 5602, 5609, 11221, 83737, 2778, 108, 55361, 1268, 6416, 23385, 7511"
"infomap",83,"TRUE",3026,132,6,1,1.48403046483098,-0.670168904844787,3.63822983450675,3.82070707070707,84.0555555555555,0.234968524896773,0.469937049793547,0.974759729960186,0.974759729960186,"6137"
"infomap",83,"FALSE",3026,2894,6,5,-1.48403046483098,-3.63822983450675,0.670168904844787,0.871343008523382,420.277777777778,0.974759729960186,0.974759729960186,0.234968524896773,0.469937049793547,"5757, 4297, 8924, 6418, 54499"
"infomap",85,"TRUE",3026,132,22,2,0.793340523189342,-0.670820479862022,2.25750152624071,2.08402203856749,12.504132231405,0.248898782613827,0.497797565227654,0.931804707782401,0.931804707782401,"381, 9842"
"infomap",85,"FALSE",3026,2894,22,20,-0.793340523189342,-2.25750152624071,0.670820479862022,0.950556009298235,125.04132231405,0.931804707782401,0.931804707782401,0.248898782613827,0.497797565227654,"1400, 7277, 6136, 55512, 10570, 8894, 114088, 1968, 1808, 3792, 26985, 1809, 7846, 10693, 56896, 25994, 7057, 1468, 8813, 79861"
"infomap",87,"FALSE",3026,2894,22,22,Inf,NA,Inf,1.04561161022806,137.545454545455,0.37353536395196,0.747070727903921,1,1,"3064, 55638, 29062, 7461, 23332, 55763, 55704, 55636, 23224, 26286, 23380, 23328, 3839, 440, 6130, 33, 55605, 80142, 85459, 57680, 8799, 9371"
"infomap",89,"FALSE",3026,2894,18,18,Inf,NA,Inf,1.04561161022806,168.111111111111,0.44702037281526,0.89404074563052,1,1,"5764, 55729, 1009, 23420, 51631, 54622, 55755, 213, 546, 56850, 7267, 55379, 30849, 6132, 25782, 6238, 23416, 9706"
"infomap",91,"TRUE",3026,132,9,2,1.84767576071198,0.266384698355157,3.42896682306881,5.09427609427609,74.7160493827161,0.0556021071869089,0.111204214373818,0.994382344047763,0.994382344047763,"783, 29789"
"infomap",91,"FALSE",3026,2894,9,7,-1.84767576071198,-3.42896682306881,-0.266384698355157,0.813253474621823,261.506172839506,0.994382344047763,0.994382344047763,0.0556021071869089,0.111204214373818,"2051, 10419, 134492, 5430, 113246, 349667, 6632"
"infomap",93,"TRUE",3026,132,17,3,1.56528812782117,0.305904521772774,2.82467173386957,4.04545454545455,31.4117647058824,0.0352356866799191,0.0704713733598382,0.994713304084493,0.994713304084493,"6622, 1983, 4900"
"infomap",93,"FALSE",3026,2894,17,14,-1.56528812782117,-2.82467173386957,-0.305904521772774,0.86109191430546,146.588235294118,0.994713304084493,0.994713304084493,0.0352356866799191,0.0704713733598382,"23327, 4734, 6531, 7143, 156, 427, 57118, 2011, 5550, 2287, 176, 57471, 7881, 9196"
"infomap",95,"TRUE",3026,132,20,1,0.144171650863859,-1.87435525587272,2.16269855760044,1.14621212121212,7.565,0.591358201361829,0.783881571996352,0.783881571996352,0.783881571996352,"26051"
"infomap",95,"FALSE",3026,2894,20,19,-0.144171650863859,-2.16269855760044,1.87435525587272,0.993331029716655,143.735,0.783881571996352,0.783881571996352,0.591358201361829,0.783881571996352,"5499, 8027, 1020, 1454, 5501, 9625, 8851, 56252, 22853, 9647, 5500, 5529, 79834, 55210, 84687, 6205, 56948, 5510, 57338"
"infomap",96,"TRUE",3026,132,7,1,1.30136270758351,-0.822907061398805,3.42563247656583,3.27489177489177,61.7551020408163,0.268406986722477,0.536813973444955,0.96566224605745,0.96566224605745,"23368"
"infomap",96,"FALSE",3026,2894,7,6,-1.30136270758351,-3.42563247656583,0.822907061398805,0.896238523052621,370.530612244898,0.96566224605745,0.96566224605745,0.268406986722477,0.536813973444955,"140710, 148252, 197322, 57530, 114789, 8785"
"infomap",98,"TRUE",3026,132,14,1,0.52574605442184,-1.51576473639979,2.56725684524347,1.63744588744589,15.4387755102041,0.465168573079598,0.877895806284825,0.877895806284825,0.877895806284825,"26058"
"infomap",98,"FALSE",3026,2894,14,13,-0.52574605442184,-2.56725684524347,1.51576473639979,0.97092506664034,200.704081632653,0.877895806284825,0.877895806284825,0.465168573079598,0.877895806284825,"324, 26057, 23345, 23086, 23384, 9126, 3267, 22920, 4629, 4928, 4538, 89796, 57624"
"infomap",99,"TRUE",3026,132,20,3,1.37008990380177,0.130079851952123,2.61009995565142,3.43863636363636,22.695,0.0537450281621119,0.107490056324224,0.990276957196386,0.990276957196386,"5792, 5789, 11141"
"infomap",99,"FALSE",3026,2894,20,17,-1.37008990380177,-2.61009995565142,-0.130079851952123,0.888769868693849,128.605,0.990276957196386,0.990276957196386,0.0537450281621119,0.107490056324224,"5802, 5786, 8541, 26059, 8500, 8499, 8495, 873, 23362, 10409, 285513, 11336, 57513, 3305, 7991, 7204, 57622"
"infomap",100,"FALSE",3026,2894,24,24,Inf,NA,Inf,1.04561161022806,126.083333333333,0.34142403600508,0.682848072010159,1,1,"10287, 2773, 2771, 60626, 6002, 479, 2776, 10636, 26575, 2770, 440193, 57532, 25824, 23349, 114134, 480, 7514, 2775, 1901, 6000, 5905, 85397, 9908, 22821"
"infomap",103,"TRUE",3026,132,10,1,0.894858278404829,-1.17856912866955,2.96828568547921,2.29242424242424,30.26,0.360263958389775,0.720527916779551,0.932440227026341,0.932440227026341,"577"
"infomap",103,"FALSE",3026,2894,10,9,-0.894858278404829,-2.96828568547921,1.17856912866955,0.941050449205252,272.34,0.932440227026341,0.932440227026341,0.360263958389775,0.720527916779551,"9844, 63916, 575, 1794, 5019, 9732, 80005, 8938, 26011"
"infomap",107,"TRUE",3026,132,7,1,1.30136270758351,-0.822907061398805,3.42563247656583,3.27489177489177,61.7551020408163,0.268406986722477,0.536813973444955,0.96566224605745,0.96566224605745,"5142"
"infomap",107,"FALSE",3026,2894,7,6,-1.30136270758351,-3.42563247656583,0.822907061398805,0.896238523052621,370.530612244898,0.96566224605745,0.96566224605745,0.268406986722477,0.536813973444955,"5170, 1471, 127281, 55346, 79711, 5538"
"infomap",110,"TRUE",3026,132,10,1,0.894858278404829,-1.17856912866955,2.96828568547921,2.29242424242424,30.26,0.360263958389775,0.720527916779551,0.932440227026341,0.932440227026341,"7812"
"infomap",110,"FALSE",3026,2894,10,9,-0.894858278404829,-2.96828568547921,1.17856912866955,0.941050449205252,272.34,0.932440227026341,0.932440227026341,0.360263958389775,0.720527916779551,"6184, 3703, 84864, 6157, 201595, 56666, 161436, 81618, 9761"
"infomap",115,"TRUE",3026,132,15,2,1.22655610772735,-0.272507562512255,2.72561977796696,3.05656565656566,26.8977777777778,0.137024988435208,0.274049976870416,0.974880971965039,0.974880971965039,"56144, 3336"
"infomap",115,"FALSE",3026,2894,15,13,-1.22655610772735,-2.72561977796696,0.272507562512255,0.906196728864317,174.835555555556,0.974880971965039,0.974880971965039,0.137024988435208,0.274049976870416,"1915, 2597, 5717, 217, 306, 6279, 7114, 216, 310, 249, 84966, 6508, 4712"
"infomap",122,"TRUE",3026,132,5,1,1.70752009678544,-0.490809829362161,3.90585002293303,4.58484848484848,121.04,0.200013815753947,0.400027631507894,0.982681991028889,0.982681991028889,"25791"
"infomap",122,"FALSE",3026,2894,5,4,-1.70752009678544,-3.90585002293303,0.490809829362161,0.836489288182446,484.16,0.982681991028889,0.982681991028889,0.200013815753947,0.400027631507894,"65080, 26135, 8526, 81533"
"infomap",123,"TRUE",3026,132,17,3,1.56528812782117,0.305904521772774,2.82467173386957,4.04545454545455,31.4117647058824,0.0352356866799191,0.0704713733598382,0.994713304084493,0.994713304084493,"25843, 1152, 6801"
"infomap",123,"FALSE",3026,2894,17,14,-1.56528812782117,-2.82467173386957,-0.305904521772774,0.86109191430546,146.588235294118,0.994713304084493,0.994713304084493,0.0352356866799191,0.0704713733598382,"29888, 26960, 5518, 55917, 29966, 261726, 22902, 7871, 8428, 51400, 79948, 85369, 83992, 57464"
"infomap",124,"FALSE",3026,2894,24,24,Inf,NA,Inf,1.04561161022806,126.083333333333,0.34142403600508,0.682848072010159,1,1,"25873, 6165, 6142, 6194, 5589, 6156, 23521, 10528, 1429, 6124, 440279, 22907, 6141, 5464, 6181, 6229, 6154, 6161, 6168, 6173, 7786, 7922, 6228, 9045"
"infomap",131,"TRUE",3026,132,12,1,0.69349410163888,-1.36113337197847,2.74812157525623,1.91035353535354,21.0138888888889,0.415045530639991,0.830091061279982,0.906344646073937,0.906344646073937,"51678"
"infomap",131,"FALSE",3026,2894,12,11,-0.69349410163888,-2.74812157525623,1.36113337197847,0.95847730937572,231.152777777778,0.906344646073937,0.906344646073937,0.415045530639991,0.830091061279982,"4356, 4190, 11031, 165215, 4355, 143098, 55327, 64130, 5073, 7064, 8825"
"infomap",134,"TRUE",3026,132,12,1,0.69349410163888,-1.36113337197847,2.74812157525623,1.91035353535354,21.0138888888889,0.415045530639991,0.830091061279982,0.906344646073937,0.906344646073937,"5119"
"infomap",134,"FALSE",3026,2894,12,11,-0.69349410163888,-2.74812157525623,1.36113337197847,0.95847730937572,231.152777777778,0.906344646073937,0.906344646073937,0.415045530639991,0.830091061279982,"25978, 128866, 51062, 27183, 57132, 27243, 51534, 9798, 51028, 6683, 79643"
"infomap",139,"TRUE",3026,132,9,1,1.01298787445283,-1.07326625833416,3.09924200723982,2.54713804713805,37.358024691358,0.330993539848164,0.661987079696328,0.944397892813091,0.944397892813091,"64219"
"infomap",139,"FALSE",3026,2894,9,8,-1.01298787445283,-3.09924200723982,1.07326625833416,0.92943254242494,298.864197530864,0.944397892813091,0.944397892813091,0.330993539848164,0.661987079696327,"2936, 79837, 26227, 29, 54867, 9455, 8209, 80347"
"infomap",147,"TRUE",3026,132,8,1,1.14686570740647,-0.955764989006599,3.24949640381954,2.8655303030303,47.28125,0.300394491774691,0.600788983549382,0.955505548643018,0.955505548643018,"2185"
"infomap",147,"FALSE",3026,2894,8,7,-1.14686570740647,-3.24949640381954,0.955764989006599,0.914910158949551,330.96875,0.955505548643018,0.955505548643018,0.300394491774691,0.600788983549382,"2170, 57698, 23233, 219, 83394, 57605, 9600"
"infomap",153,"TRUE",3026,132,20,1,0.144171650863859,-1.87435525587272,2.16269855760044,1.14621212121212,7.565,0.591358201361829,0.783881571996352,0.783881571996352,0.783881571996352,"1996"
"infomap",153,"FALSE",3026,2894,20,19,-0.144171650863859,-2.16269855760044,1.87435525587272,0.993331029716655,143.735,0.783881571996352,0.783881571996352,0.591358201361829,0.783881571996352,"7415, 6396, 22872, 25932, 3094, 55748, 25796, 2235, 23065, 2767, 221092, 23071, 23576, 57026, 231, 9069, 9373, 80124, 9380"
"infomap",157,"TRUE",3026,132,10,2,1.71379792775834,0.154348702883777,3.27324715263291,4.58484848484848,60.52,0.0675597729736588,0.135119545947318,0.992228555960091,0.992228555960091,"2911, 9651"
"infomap",157,"FALSE",3026,2894,10,8,-1.71379792775834,-3.27324715263291,-0.154348702883777,0.836489288182446,242.08,0.992228555960091,0.992228555960091,0.0675597729736588,0.135119545947318,"160622, 9648, 3192, 10565, 203, 10129, 400, 57537"
"infomap",161,"FALSE",3026,2894,18,18,Inf,NA,Inf,1.04561161022806,168.111111111111,0.44702037281526,0.89404074563052,1,1,"6708, 6709, 5066, 51466, 55740, 6772, 6711, 3033, 338, 2027, 286, 6710, 54726, 64419, 23041, 132001, 8997, 729993"
"infomap",164,"TRUE",3026,132,4,1,1.99554813014708,-0.274427054239817,4.26552331453399,5.73106060606061,189.125,0.16347465439738,0.32694930879476,0.989304793018111,0.989304793018111,"348980"
"infomap",164,"FALSE",3026,2894,4,3,-1.99554813014708,-4.26552331453399,0.274427054239817,0.784208707671044,567.375,0.989304793018111,0.989304793018111,0.16347465439738,0.326949308794759,"610, 10021, 51555"
"infomap",170,"TRUE",3026,132,5,1,1.70752009678544,-0.490809829362161,3.90585002293303,4.58484848484848,121.04,0.200013815753947,0.400027631507894,0.982681991028889,0.982681991028889,"26523"
"infomap",170,"FALSE",3026,2894,5,4,-1.70752009678544,-3.90585002293303,0.490809829362161,0.836489288182446,484.16,0.982681991028889,0.982681991028889,0.200013815753947,0.400027631507894,"27161, 23112, 144100, 5214"
"infomap",178,"TRUE",3026,132,6,2,2.40833015009095,0.701848376796207,4.11481192338569,7.64141414141414,168.111111111111,0.0252402700398141,0.0504805400796281,0.998526513166295,0.998526513166295,"3313, 2823"
"infomap",178,"FALSE",3026,2894,6,4,-2.40833015009095,-4.11481192338569,-0.701848376796207,0.697074406818705,336.222222222222,0.998526513166295,0.998526513166295,0.0252402700398141,0.0504805400796281,"10857, 131118, 51025, 460"
"infomap",180,"TRUE",3026,132,6,1,1.48403046483098,-0.670168904844787,3.63822983450675,3.82070707070707,84.0555555555555,0.234968524896773,0.469937049793547,0.974759729960186,0.974759729960186,"257194"
"infomap",180,"FALSE",3026,2894,6,5,-1.48403046483098,-3.63822983450675,0.670168904844787,0.871343008523382,420.277777777778,0.974759729960186,0.974759729960186,0.234968524896773,0.469937049793547,"4045, 50863, 65078, 84894, 402665"
"infomap",185,"TRUE",3026,132,4,1,1.99554813014708,-0.274427054239817,4.26552331453399,5.73106060606061,189.125,0.16347465439738,0.32694930879476,0.989304793018111,0.989304793018111,"488"
"infomap",185,"FALSE",3026,2894,4,3,-1.99554813014708,-4.26552331453399,0.274427054239817,0.784208707671044,567.375,0.989304793018111,0.989304793018111,0.16347465439738,0.326949308794759,"22885, 8671, 54873"
"infomap",186,"TRUE",3026,132,8,1,1.14686570740647,-0.955764989006599,3.24949640381954,2.8655303030303,47.28125,0.300394491774691,0.600788983549382,0.955505548643018,0.955505548643018,"9779"
"infomap",186,"FALSE",3026,2894,8,7,-1.14686570740647,-3.24949640381954,0.955764989006599,0.914910158949551,330.96875,0.955505548643018,0.955505548643018,0.300394491774691,0.600788983549382,"51699, 55737, 23307, 112936, 8724, 9559, 81609"
"infomap",193,"TRUE",3026,132,2,1,3.09485198177498,0.317469565585513,5.87223439796445,11.4621212121212,756.5,0.0853548038214266,0.170709607642853,0.998110917502854,0.998110917502854,"9556"
"infomap",193,"FALSE",3026,2894,2,1,-3.09485198177498,-5.87223439796445,-0.317469565585513,0.522805805114029,756.5,0.998110917502854,0.998110917502854,0.0853548038214264,0.170709607642853,"23788"
"infomap",195,"TRUE",3026,132,3,1,2.40135907951756,-0.00551722493182361,4.80823538396694,7.64141414141414,336.222222222222,0.125279792543507,0.250559585087014,0.994495173622735,0.994495173622735,"403"
"infomap",195,"FALSE",3026,2894,3,2,-2.40135907951756,-4.80823538396694,0.00551722493182361,0.697074406818705,672.444444444444,0.994495173622735,0.994495173622735,0.125279792543507,0.250559585087014,"402, 6102"
"infomap",196,"TRUE",3026,132,6,1,1.48403046483098,-0.670168904844787,3.63822983450675,3.82070707070707,84.0555555555555,0.234968524896773,0.469937049793547,0.974759729960186,0.974759729960186,"22891"
"infomap",196,"FALSE",3026,2894,6,5,-1.48403046483098,-3.63822983450675,0.670168904844787,0.871343008523382,420.277777777778,0.974759729960186,0.974759729960186,0.234968524896773,0.469937049793547,"6217, 6223, 7417, 5858, 7419"
"infomap",201,"TRUE",3026,132,3,1,2.40135907951756,-0.00551722493182361,4.80823538396694,7.64141414141414,336.222222222222,0.125279792543507,0.250559585087014,0.994495173622735,0.994495173622735,"8943"
"infomap",201,"FALSE",3026,2894,3,2,-2.40135907951756,-4.80823538396694,0.00551722493182361,0.697074406818705,672.444444444444,0.994495173622735,0.994495173622735,0.125279792543507,0.250559585087014,"1176, 10239"
