"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",4,"GO:0060324",4843,7,252,6,4.71806323635028,2.59713893861584,6.83898753408472,16.4727891156463,0.457577475434618,1.25534200211835e-07,0.000100000543888748,0.99999999904637,1,"673, 5894, 5594, 5605, 5595, 5604"
"spectral",4,"GO:0046777",4843,78,252,17,1.68123118421583,1.1279240460627,2.23453832236895,4.18859381359381,1.29646951373142,3.15102856525473e-07,0.000228191759552902,0.999999945425739,1,"2475, 207, 5170, 1956, 5058, 10494, 9943, 27347, 5587, 4215, 4294, 5156, 2011, 6794, 65268, 7786, 84451"
"spectral",4,"GO:0060440",4843,5,252,5,Inf,NA,Inf,19.218253968254,0.381314562862182,3.67273825265497e-07,0.000243808607672079,1,1,"1499, 5594, 5605, 5595, 5604"
"spectral",4,"GO:0030878",4843,8,252,6,4.02469816713058,2.41923248418931,5.63016385007186,14.4136904761905,0.457577475434618,4.80264234600828e-07,0.000294291145602323,0.999999992709145,1,"673, 5894, 5594, 5605, 5595, 5604"
"spectral",4,"GO:0090398",4843,28,252,10,2.35120033259925,1.56742953471478,3.13497113048372,6.86366213151927,0.762629125724364,6.96470009670028e-07,0.000396291435502246,0.99999994046052,1,"1432, 4217, 5600, 5580, 5599, 5604, 5602, 5609, 5606, 6416"
"spectral",4,"GO:0006915",4843,145,252,23,1.30267111657511,0.837752018183389,1.76759021496682,3.0484126984127,1.75404698916604,1.15329576506634e-06,0.000548890124728188,0.999999704812634,1,"6198, 1432, 5894, 5058, 708, 355, 5594, 572, 8678, 5728, 5580, 6280, 5595, 5587, 10395, 5581, 4082, 4294, 5609, 5579, 1630, 57402, 9870"
"spectral",4,"GO:0070371",4843,13,252,7,3.0834378539731,1.98544672046514,4.18142898748105,10.3482905982906,0.533840388007055,1.24714732932883e-06,0.000548890124728188,0.999999950561998,1,"673, 5594, 5605, 65266, 5595, 5604, 3685"
"spectral",4,"GO:0043507",4843,13,252,7,3.0834378539731,1.98544672046514,4.18142898748105,10.3482905982906,0.533840388007055,1.24714732932883e-06,0.000548890124728188,0.999999950561998,1,"5058, 4216, 4217, 4294, 5609, 153090, 7786"
"spectral",4,"GO:0048538",4843,18,252,8,2.70936081727933,1.77077525565562,3.64794637890304,8.54144620811288,0.610103300579491,1.33714173325295e-06,0.000548890124728188,0.999999921813749,1,"673, 5894, 1499, 5594, 5605, 171023, 5595, 5604"
"spectral",4,"GO:0016310",4843,115,252,20,1.40606140186067,0.906130442802245,1.90599236091909,3.34230503795721,1.52525825144873,1.35238706922496e-06,0.000548890124728188,0.99999968974971,1,"369, 8844, 2475, 207, 5170, 5058, 23031, 4216, 5290, 5600, 5582, 208, 23396, 1969, 5595, 5609, 5214, 5606, 6416, 5289"
"spectral",4,"GO:0097192",4843,9,252,6,3.61901512287684,2.22716255349434,5.01086769225935,12.8121693121693,0.457577475434618,1.37808216100474e-06,0.000548890124728188,0.999999968644729,1,"1495, 355, 572, 2931, 3685, 4763"
"spectral",4,"GO:0043066",4843,148,252,23,1.27770690747271,0.813600647122968,1.74181316782246,2.98662054912055,1.75404698916604,1.66813133312229e-06,0.000632777819031054,0.999999562463423,1,"673, 369, 7534, 2475, 207, 6198, 1956, 1072, 5894, 5584, 355, 1499, 23162, 6195, 8678, 208, 5590, 5921, 253260, 5599, 23017, 9870, 5538"
"spectral",4,"GO:0043276",4843,6,252,5,4.53168487886071,2.38079901802841,6.68257073969302,16.0152116402116,0.381314562862182,2.10988867829763e-06,0.000730755357013868,0.999999981249145,1,"2475, 207, 7249, 5290, 6794"
"spectral",4,"GO:0038066",4843,6,252,5,4.53168487886071,2.38079901802841,6.68257073969302,16.0152116402116,0.381314562862182,2.10988867829763e-06,0.000730755357013868,0.999999981249145,1,"1432, 4217, 5600, 1386, 5606"
"spectral",4,"GO:0034198",4843,19,252,8,2.61383232069649,1.6940391900285,3.53362545136448,8.09189640768588,0.610103300579491,2.20644367445337e-06,0.000732355429612315,0.999999858148436,1,"2475, 4217, 355, 5594, 8678, 5599, 5595, 5587"
"spectral",4,"GO:0043410",4843,50,252,12,1.79022320205441,1.12834822276086,2.45209818134795,4.61238095238095,0.915154950869237,6.2677338832053e-06,0.0019028868589116,0.999999050988075,1,"8844, 5894, 1499, 5795, 2911, 2915, 5605, 5581, 5606, 153090, 8567, 10818"
"spectral",4,"GO:0043491",4843,28,252,9,2.18743017974393,1.38388602003896,2.99097433944891,6.17729591836735,0.686366213151927,7.00507584016476e-06,0.0019028868589116,0.99999930352999,1,"207, 6198, 7249, 708, 5290, 5728, 1969, 3611, 4763"
"spectral",4,"GO:0033138",4843,35,252,10,2.0211643690589,1.27649012533394,2.76583861278386,5.49092970521542,0.762629125724364,7.04349019038929e-06,0.0019028868589116,0.999999165389933,1,"673, 369, 207, 1956, 5894, 5058, 5290, 2931, 5587, 57521"
"spectral",4,"GO:0071276",4843,7,252,5,3.83831980964101,2.19347630075937,5.48316331852265,13.7273242630385,0.381314562862182,7.07077487351214e-06,0.0019028868589116,0.9999998744658,1,"207, 1956, 5594, 5599, 5595"
"spectral",4,"GO:0032872",4843,7,252,5,3.83831980964101,2.19347630075937,5.48316331852265,13.7273242630385,0.381314562862182,7.07077487351214e-06,0.0019028868589116,0.9999998744658,1,"355, 5594, 5605, 5595, 5604"
"spectral",4,"GO:0090170",4843,4,252,4,Inf,NA,Inf,19.218253968254,0.305051650289746,7.16628242120864e-06,0.0019028868589116,1,1,"5594, 5605, 5595, 5604"
"spectral",4,"GO:0046827",4843,12,252,6,2.9252138487582,1.78636027779688,4.06406741971952,9.60912698412698,0.457577475434618,1.32673101975616e-05,0.00340927074302503,0.999999397773078,1,"7531, 2810, 5566, 5587, 5494, 10541"
"spectral",4,"GO:0006470",4843,54,252,12,1.68926081573264,1.03469900813775,2.34382262332754,4.27072310405644,0.915154950869237,1.4692511154744e-05,0.00365751699558408,0.999997543078529,1,"5795, 5728, 54434, 5494, 5516, 151742, 5783, 6794, 57026, 9110, 92609, 85464"
"spectral",4,"GO:0007254",4843,24,252,8,2.23804657185647,1.37962711944166,3.09646602427129,6.40608465608466,0.610103300579491,1.70904387164842e-05,0.0040041892592798,0.99999840573006,1,"4217, 1386, 5599, 4294, 5602, 5609, 6416, 7786"
"spectral",4,"GO:0001938",4843,24,252,8,2.23804657185647,1.37962711944166,3.09646602427129,6.40608465608466,0.610103300579491,1.70904387164842e-05,0.0040041892592798,0.99999840573006,1,"207, 405, 253260, 5587, 5578, 57521, 2152, 4763"
"spectral",4,"GO:0045792",4843,5,252,4,4.3045009180095,2.10943206431226,6.49956977170674,15.3746031746032,0.305051650289746,3.43623168049812e-05,0.00782086330481373,0.999999632726175,1,"2475, 5728, 7248, 5962"
"spectral",4,"GO:0010628",4843,122,252,18,1.19959934937307,0.682265859229368,1.71693283951678,2.83548009367682,1.37273242630385,4.82992998101121e-05,0.0106875617302043,0.999986533158514,1,"673, 2475, 207, 1432, 2934, 1499, 5600, 1386, 5605, 5599, 2931, 5587, 5604, 5962, 2152, 657, 84630, 3696"
"spectral",4,"GO:0070372",4843,15,252,6,2.51909421897291,1.47814956028645,3.56003887765937,7.68730158730159,0.457577475434618,6.29180462283472e-05,0.0135460853041896,0.999995727170131,1,"7534, 1956, 7074, 1969, 10818, 4763"
"spectral",4,"GO:0090090",4843,36,252,9,1.83428097897331,1.06892047750013,2.59964148044649,4.80456349206349,0.686366213151927,6.61160704826435e-05,0.013860016249072,0.999990688675219,1,"1432, 1499, 4192, 2931, 153090, 4163, 6794, 1500, 9368"
"spectral",4,"GO:0031929",4843,10,252,5,2.92137512678987,1.67516859642158,4.16758165715817,9.60912698412698,0.381314562862182,7.45067402773961e-05,0.0144761144646277,0.999996704628957,1,"2475, 207, 6198, 55704, 57521"
"spectral",4,"GO:0051896",4843,10,252,5,2.92137512678987,1.67516859642158,4.16758165715817,9.60912698412698,0.381314562862182,7.45067402773961e-05,0.0144761144646277,0.999996704628957,1,"1956, 5728, 253260, 5783, 6794"
"spectral",4,"GO:2001235",4843,10,252,5,2.92137512678987,1.67516859642158,4.16758165715817,9.60912698412698,0.381314562862182,7.45067402773961e-05,0.0144761144646277,0.999996704628957,1,"7164, 355, 5580, 153090, 4776"
"spectral",4,"GO:1904262",4843,22,252,7,2.16518227046801,1.2588566241597,3.07150791677632,6.11489898989899,0.533840388007055,8.26180119200071e-05,0.0156698829274947,0.999991859866935,1,"7534, 7249, 7532, 5566, 7248, 5595, 6794"
"spectral",4,"GO:0051897",4843,46,252,10,1.65410923807531,0.941656522327442,2.36656195382317,4.17788129744651,0.762629125724364,9.40628987311309e-05,0.0174256988672602,0.999984006903266,1,"2475, 5170, 1956, 708, 5795, 5290, 8678, 253260, 5156, 2152"
"spectral",4,"GO:0031663",4843,11,252,5,2.73883549126863,1.5451112493688,3.93255973316847,8.73556998556998,0.381314562862182,0.000130816716708559,0.0217575535013753,0.99999306523144,1,"207, 1432, 5594, 5595, 5581"
"spectral",4,"GO:0070373",4843,31,252,8,1.87360985179333,1.05886367660307,2.68835602698359,4.95954941116231,0.610103300579491,0.00013331762336051,0.0217575535013753,0.999982188172641,1,"5728, 8661, 11221, 1845, 153090, 9368, 65268, 399473"
"spectral",4,"GO:0072577",4843,3,252,3,Inf,NA,Inf,19.218253968254,0.228788737717309,0.000139296413327911,0.0217575535013753,1,1,"673, 4217, 153090"
"spectral",4,"GO:0031281",4843,3,252,3,Inf,NA,Inf,19.218253968254,0.228788737717309,0.000139296413327911,0.0217575535013753,1,1,"1432, 5599, 5595"
"spectral",4,"GO:0071493",4843,3,252,3,Inf,NA,Inf,19.218253968254,0.228788737717309,0.000139296413327911,0.0217575535013753,1,1,"1432, 5600, 6794"
"spectral",4,"GO:2001269",4843,3,252,3,Inf,NA,Inf,19.218253968254,0.228788737717309,0.000139296413327911,0.0217575535013753,1,1,"2934, 355, 27429"
"spectral",4,"GO:0090188",4843,3,252,3,Inf,NA,Inf,19.218253968254,0.228788737717309,0.000139296413327911,0.0217575535013753,1,1,"65125, 65266, 27347"
"spectral",4,"GO:0072709",4843,3,252,3,Inf,NA,Inf,19.218253968254,0.228788737717309,0.000139296413327911,0.0217575535013753,1,1,"5606, 5603, 6416"
"spectral",4,"GO:0008286",4843,32,252,8,1.83083129922369,1.0203671767357,2.64129542171168,4.80456349206349,0.610103300579491,0.000169867254569617,0.0260223567288764,0.999976331270267,1,"207, 5170, 5894, 5290, 5594, 208, 2931, 5595"
