"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",23,"GO:0070315",887,1,23,1,Inf,NA,Inf,38.5652173913044,1.67674858223062,0.025930101465614,0.769643826464559,1,1,"8851"
"spectral",23,"GO:0010595",887,11,23,2,2.20250163443706,0.610311043712139,3.79469222516199,7.01185770750988,3.35349716446125,0.0306994714451417,0.897903518837101,0.997801385630968,1,"5879, 5578"
"spectral",23,"GO:0090090",887,11,23,2,2.20250163443706,0.610311043712139,3.79469222516199,7.01185770750988,3.35349716446125,0.0306994714451417,0.897903518837101,0.997801385630968,1,"1499, 10297"
"spectral",23,"GO:0048511",887,12,23,2,2.09597084363105,0.517239804476792,3.6747018827853,6.42753623188406,3.35349716446125,0.0362629949154782,0.996232407034198,0.997118145906541,1,"5582, 8851"
"spectral",23,"GO:0007264",887,12,23,2,2.09597084363105,0.517239804476792,3.6747018827853,6.42753623188406,3.35349716446125,0.0362629949154782,0.996232407034198,0.997118145906541,1,"10928, 5879"
"spectral",23,"GO:0043087",887,12,23,2,2.09597084363105,0.517239804476792,3.6747018827853,6.42753623188406,3.35349716446125,0.0362629949154782,0.996232407034198,0.997118145906541,1,"10928, 9912"
"spectral",23,"GO:0043065",887,30,23,3,1.53686721959926,0.264277521376034,2.8094569178225,3.85652173913044,5.03024574669187,0.0391522432638847,0.996232407034198,0.993974662332146,1,"8874, 1499, 23513"
"spectral",23,"GO:0050808",887,30,23,3,1.53686721959926,0.264277521376034,2.8094569178225,3.85652173913044,5.03024574669187,0.0391522432638847,0.996232407034198,0.993974662332146,1,"5063, 2915, 1499"
"spectral",23,"GO:0090630",887,13,23,2,1.99948901752983,0.431855982919429,3.56712205214023,5.93311036789298,3.35349716446125,0.0421866300868037,0.996232407034198,0.996316998526812,1,"23513, 10297"
"spectral",23,"GO:0018105",887,32,23,3,1.4630159099785,0.194283070719798,2.7317487492372,3.61548913043478,5.03024574669187,0.0462376931356087,0.996232407034198,0.992364649552732,1,"5582, 5578, 8851"
"spectral",23,"GO:0018107",887,14,23,2,1.91130461987784,0.352980010929349,3.46962922882633,5.50931677018634,3.35349716446125,0.048449710789972,0.996232407034198,0.995391854132206,1,"5578, 8851"
"spectral",23,"GO:0061001",887,14,23,2,1.91130461987784,0.352980010929349,3.46962922882633,5.50931677018634,3.35349716446125,0.048449710789972,0.996232407034198,0.995391854132206,1,"9912, 8851"
"spectral",23,"GO:0000165",887,14,23,2,1.91130461987784,0.352980010929349,3.46962922882633,5.50931677018634,3.35349716446125,0.048449710789972,0.996232407034198,0.995391854132206,1,"5063, 1499"
"spectral",23,"GO:0046007",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"23513"
"spectral",23,"GO:0002062",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0035089",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"23513"
"spectral",23,"GO:0035050",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0048664",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0030865",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"5879"
"spectral",23,"GO:0045730",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"5879"
"spectral",23,"GO:1902622",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"5879"
"spectral",23,"GO:0009950",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0036342",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"23513"
"spectral",23,"GO:0033077",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0000079",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"8851"
"spectral",23,"GO:0051639",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"87"
"spectral",23,"GO:0042420",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1312"
"spectral",23,"GO:0048265",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"5582"
"spectral",23,"GO:0098968",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"23513"
"spectral",23,"GO:2000394",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"8874"
"spectral",23,"GO:0002029",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"2915"
"spectral",23,"GO:0007206",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"2915"
"spectral",23,"GO:0099553",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"2915"
"spectral",23,"GO:0002053",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0050764",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"5582"
"spectral",23,"GO:0060384",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"5582"
"spectral",23,"GO:1901799",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"5582"
"spectral",23,"GO:0001702",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0007398",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0008543",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0019827",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0031016",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0033234",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0035115",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0045669",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0045671",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0045743",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
"spectral",23,"GO:0048643",887,2,23,1,3.66937223772511,0.865398338015297,6.47334613743493,19.2826086956522,1.67674858223062,0.0512163403666196,0.996232407034198,0.999356137435391,1,"1499"
