"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG1",2,"GO:0043410",887,16,72,4,1.37023472010255,0.211868840617038,2.52860059958805,3.07986111111111,0.684413580246914,0.0343703296580797,0.963533796635609,0.993393934128885,1,"4915, 2915, 5581, 5027"
"sgG1",2,"GO:0030534",887,16,72,4,1.37023472010255,0.211868840617038,2.52860059958805,3.07986111111111,0.684413580246914,0.0343703296580797,0.963533796635609,0.993393934128885,1,"2566, 23385, 9369, 9379"
"sgG1",2,"GO:0033674",887,4,72,2,2.45223586749845,0.477088983023236,4.42738275197367,6.15972222222222,0.342206790123457,0.0350332102310536,0.963533796635609,0.998062463900438,1,"4915, 4916"
"sgG1",2,"GO:0050730",887,4,72,2,2.45223586749845,0.477088983023236,4.42738275197367,6.15972222222222,0.342206790123457,0.0350332102310536,0.963533796635609,0.998062463900438,1,"351, 5581"
"sgG1",2,"GO:0050673",887,4,72,2,2.45223586749845,0.477088983023236,4.42738275197367,6.15972222222222,0.342206790123457,0.0350332102310536,0.963533796635609,0.998062463900438,1,"5663, 23385"
"sgG1",2,"GO:0051896",887,4,72,2,2.45223586749845,0.477088983023236,4.42738275197367,6.15972222222222,0.342206790123457,0.0350332102310536,0.963533796635609,0.998062463900438,1,"4915, 4916"
"sgG1",2,"GO:0040008",887,4,72,2,2.45223586749845,0.477088983023236,4.42738275197367,6.15972222222222,0.342206790123457,0.0350332102310536,0.963533796635609,0.998062463900438,1,"2596, 5579"
"sgG1",2,"GO:0034644",887,4,72,2,2.45223586749845,0.477088983023236,4.42738275197367,6.15972222222222,0.342206790123457,0.0350332102310536,0.963533796635609,0.998062463900438,1,"5580, 6154"
"sgG1",2,"GO:0051899",887,4,72,2,2.45223586749845,0.477088983023236,4.42738275197367,6.15972222222222,0.342206790123457,0.0350332102310536,0.963533796635609,0.998062463900438,1,"5590, 5027"
"sgG1",2,"GO:1990138",887,4,72,2,2.45223586749845,0.477088983023236,4.42738275197367,6.15972222222222,0.342206790123457,0.0350332102310536,0.963533796635609,0.998062463900438,1,"7074, 5590"
"sgG1",2,"GO:0007218",887,4,72,2,2.45223586749845,0.477088983023236,4.42738275197367,6.15972222222222,0.342206790123457,0.0350332102310536,0.963533796635609,0.998062463900438,1,"2743, 6272"
"sgG1",2,"GO:0001503",887,4,72,2,2.45223586749845,0.477088983023236,4.42738275197367,6.15972222222222,0.342206790123457,0.0350332102310536,0.963533796635609,0.998062463900438,1,"6272, 6169"
"sgG1",2,"GO:0048705",887,4,72,2,2.45223586749845,0.477088983023236,4.42738275197367,6.15972222222222,0.342206790123457,0.0350332102310536,0.963533796635609,0.998062463900438,1,"5663, 5027"
