"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",35,"FALSE",4843,4652,25,25,Inf,NA,Inf,1.04105760963027,193.72,0.36477289539288,0.729545790785759,1,1,"3146, 2697, 2915, 5582, 7074, 2743, 5037, 5590, 2596, 5580, 2931, 5587, 5581, 4082, 5578, 5579, 11033, 2768, 10672, 8650, 10611, 7222, 7153, 644, 94274"
"infomap",40,"TRUE",4843,191,12,1,0.797765794282319,-1.25452148181825,2.85005307038289,2.1130017452007,33.6319444444444,0.383320587233375,0.76664117446675,0.921232141502049,0.921232141502049,"4978"
"infomap",40,"FALSE",4843,4652,12,11,-0.797765794282319,-2.85005307038289,1.25452148181825,0.954302808827744,369.951388888889,0.921232141502049,0.921232141502049,0.383320587233375,0.766641174466751,"322, 1804, 4099, 4340, 5621, 334, 150209, 200933, 6154, 471, 8745"
"infomap",42,"TRUE",4843,191,100,5,0.254234138384241,-0.656948976544032,1.16541725331251,1.26780104712042,2.4215,0.359735948148404,0.719471896296809,0.798961245461917,0.798961245461917,"6733, 23451, 27044, 9858, 64478"
"infomap",42,"FALSE",4843,4652,100,95,-0.254234138384241,-1.16541725331251,0.656948976544032,0.989004729148753,46.0085,0.798961245461917,0.798961245461917,0.359735948148404,0.719471896296809,"6427, 2547, 3842, 3178, 6294, 1457, 11059, 51755, 9584, 4904, 1936, 11051, 6421, 2521, 4841, 22985, 6429, 5223, 11083, 11052, 10921, 27316, 1153, 11177, 7178, 27340, 5052, 5591, 6597, 1654, 6426, 4691, 9667, 55753, 55636, 58525, 221037, 10250, 10923, 11333, 23122, 58517, 6428, 23524, 6434, 6432, 51645, 9611, 5814, 6231, 5007, 55269, 1105, 6741, 286410, 23347, 23560, 57092, 23335, 8761, 57680, 5411, 6134, 9092, 7520, 8450, 170692, 256158, 57084, 55100, 64848, 9733, 4697, 6599, 440915, 53981, 7515, 9774, 752, 4817, 8570, 7546, 23446, 84524, 23367, 92140, 9967, 9987, 9879, 84790, 90957, 64766, 84124, 8899, 341640"
"infomap",44,"TRUE",4843,191,219,12,0.364337198629881,-0.236510113024323,0.965184510284085,1.38937101054292,1.21173453430913,0.154032569764514,0.308065139529027,0.909840355383715,0.909840355383715,"284403, 1783, 26523, 1152, 7840, 23019, 11311, 5096, 1636, 60412, 6494, 51441"
"infomap",44,"FALSE",4843,4652,219,207,-0.364337198629881,-0.965184510284085,0.236510113024323,0.984013357047786,20.9024207168324,0.909840355383715,0.909840355383715,0.154032569764514,0.308065139529027,"5048, 7533, 1613, 26037, 22995, 23193, 5976, 1832, 9738, 2932, 57489, 4809, 9231, 3308, 22981, 4218, 1855, 254863, 1639, 5713, 3983, 11020, 445, 23085, 23332, 3420, 23112, 4952, 1778, 51361, 51199, 1062, 10787, 10427, 5870, 10808, 26046, 152185, 121441, 7159, 1540, 8924, 11064, 136319, 55835, 55149, 158, 1452, 2673, 4008, 5108, 10102, 636, 3304, 23530, 57568, 23205, 11258, 29110, 10528, 22852, 11198, 167691, 22832, 25814, 157922, 90550, 9181, 23186, 132320, 4957, 54806, 10213, 28952, 57096, 51248, 51015, 55521, 26985, 51143, 3796, 191, 6240, 22933, 7082, 8481, 80184, 10380, 642938, 84376, 151963, 31, 6726, 51101, 374618, 57530, 51164, 1738, 5095, 5091, 11160, 10111, 10613, 79048, 387680, 55700, 829, 54862, 10121, 6144, 1629, 832, 23271, 22994, 145508, 28981, 142678, 10527, 374654, 81624, 23431, 4836, 27327, 55201, 55728, 5116, 2876, 283638, 85379, 55857, 256714, 9786, 79848, 80124, 23094, 64793, 54939, 57650, 5862, 57662, 343099, 7798, 6391, 23102, 55831, 23597, 23322, 79598, 9201, 4677, 9851, 54839, 9053, 91978, 9731, 10844, 57584, 9662, 286077, 9567, 84726, 9414, 4676, 55705, 285636, 55717, 79884, 23165, 56922, 84886, 57175, 64343, 22, 1356, 291, 54976, 347688, 57608, 285590, 22848, 5865, 9762, 9793, 9825, 9859, 85459, 9657, 9411, 9118, 9755, 9685, 800, 80155, 55320, 23053, 57470, 58527, 23370, 8653, 84461, 83481, 4710, 51031, 23412, 55750, 64087, 375449"
"infomap",45,"TRUE",4843,191,47,3,0.513529894295626,-0.665075275959099,1.69213506455035,1.61846942185585,6.57718424626528,0.282680392158862,0.565360784317725,0.887375232327666,0.887375232327666,"56924, 65009, 10827"
"infomap",45,"FALSE",4843,4652,47,44,-0.513529894295626,-1.69213506455035,0.665075275959099,0.974607123909186,96.4653689452241,0.887375232327666,0.887375232327666,0.282680392158862,0.565360784317725,"7164, 7905, 23647, 25874, 57017, 26100, 23204, 7163, 7165, 114569, 25875, 254122, 146223, 6642, 51100, 474383, 6643, 56997, 57414, 9238, 2572, 51805, 56616, 27236, 192683, 26207, 5780, 125988, 57460, 6855, 10814, 80221, 337, 7110, 9143, 9522, 8723, 57719, 51069, 64083, 92399, 80222, 89792, 9145"
"infomap",46,"TRUE",4843,191,18,1,0.361154061783253,-1.66088061697985,2.38318874054636,1.4086678301338,14.9475308641975,0.515950743075729,0.843091618371012,0.843091618371012,0.843091618371012,"64786"
"infomap",46,"FALSE",4843,4652,18,17,-0.361154061783253,-2.38318874054636,1.66088061697985,0.983221075761918,254.108024691358,0.843091618371012,0.843091618371012,0.515950743075729,0.843091618371012,"57403, 5869, 5868, 57658, 79735, 11031, 55198, 25777, 259173, 83547, 23074, 23355, 7879, 326624, 5878, 2900, 9265"
"infomap",48,"FALSE",4843,4652,27,27,Inf,NA,Inf,1.04105760963027,179.37037037037,0.336421890032934,0.672843780065868,1,1,"10043, 26994, 133957, 146691, 10755, 4646, 10994, 23558, 54472, 6513, 4624, 23365, 6232, 91010, 23143, 81704, 55040, 57631, 23314, 23255, 6233, 57572, 64682, 57619, 9765, 7162, 85440"
"infomap",49,"TRUE",4843,191,46,4,0.85349926197263,-0.182475303857394,1.88947382780265,2.20487138629638,9.15500945179584,0.106130996808886,0.212261993617773,0.966508732571491,0.966508732571491,"1958, 63967, 55215, 152330"
