"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",43,"DOID:12849",887,91,6,1,0.564050385003289,-1.59406478375221,2.72216555375879,1.62454212454212,24.6388888888889,0.478693205852893,0.786363975896161,0.881146882142454,0.992702406889594,"25791"
"infomap",43,"DOID:0060041",887,92,6,1,0.551735526510117,-1.60627239039508,2.70974344341531,1.60688405797101,24.6388888888889,0.482622654049982,0.786363975896161,0.878886580082182,0.992702406889594,"25791"
"infomap",43,"DOID:1826",887,103,6,1,0.423600320152377,-1.73336843151643,2.58056907182119,1.43527508090615,24.6388888888889,0.524242650597441,0.786363975896161,0.853187441739891,0.992702406889594,"388"
"infomap",43,"DOID:3312",887,103,6,1,0.423600320152377,-1.73336843151643,2.58056907182119,1.43527508090615,24.6388888888889,0.524242650597441,0.786363975896161,0.853187441739891,0.992702406889594,"25791"
"infomap",43,"DOID:10652",887,167,6,1,-0.149143158096636,-2.30284579212195,2.00455947592868,0.885229540918164,24.6388888888889,0.715067568174956,0.953423424233274,0.684236343277763,0.992702406889594,"22933"
"infomap",45,"DOID:9255",887,42,10,2,1.65465025525565,0.0729961447722343,3.23630436573906,4.22380952380952,17.74,0.0774051144805203,0.928861373766244,0.990600004726407,0.990600004726407,"3320, 7415"
"infomap",48,"DOID:10763",887,68,2,2,Inf,NA,Inf,13.0441176470588,443.5,0.00579730799280299,0.0695676959136359,1,1,"3921, 6227"
"infomap",56,"DOID:14330",887,72,8,3,1.95210211930323,0.499769026758154,3.40443521184831,4.61979166666667,41.578125,0.0213541996652778,0.256250395983334,0.99781860325602,0.99781860325602,"10313, 55737, 7781"
"infomap",56,"DOID:10652",887,167,8,4,1.47992996615388,0.0836014012065067,2.87625853110126,2.65568862275449,55.4375,0.0453780271240385,0.272268162744231,0.992319653563201,0.99781860325602,"10313, 57142, 6642, 7781"
"infomap",56,"DOID:3312",887,103,8,2,0.942993718669023,-0.670710126351527,2.55669756368957,2.15291262135922,27.71875,0.235640171610075,0.894078962306915,0.944878593170459,0.99781860325602,"57142, 9145"
"infomap",56,"DOID:5419",887,235,8,3,0.5147832990686,-0.924435069346285,1.95400166748348,1.41542553191489,41.578125,0.358785086541429,0.894078962306915,0.865473233590157,0.99781860325602,"57142, 7781, 9145"
"infomap",56,"DOID:2377",887,50,8,1,0.883695253624704,-1.23135283891006,2.99874334615947,2.2175,13.859375,0.372532900961215,0.894078962306915,0.92986088170808,0.99781860325602,"57142"
"infomap",56,"DOID:10763",887,68,8,1,0.548897571715399,-1.56118971271518,2.65898485614597,1.63051470588235,13.859375,0.473089003260792,0.946178006521584,0.879915408347742,0.99781860325602,"6642"
